slurm-15969926_331.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/n3div36_50_50.aux,MILP-10,10.0569,1.43099e+08,119800
slurm-15969926_3323.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-8-9.aux,MILP-10,10.0028,15714,0
slurm-15969926_3328.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-10.aux,MILP-10,10.0097,1e+100,0
slurm-15969926_3333.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-1.aux,MILP-10,10.003,2546,0
slurm-15969926_3338.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-2.aux,MILP-10,10.0055,1e+100,0
slurm-15969926_3343.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-3.aux,MILP-10,10.0005,7024,0
slurm-15969926_3348.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-4.aux,MILP-10,10.0002,1e+100,0
slurm-15969926_334.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/n3seq24_0_100.aux,MILP-10,16.6111,1e+100,0
slurm-15969926_3353.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-5.aux,MILP-10,10.0045,1e+100,0
slurm-15969926_3358.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-6.aux,MILP-10,10.0036,1e+100,0
slurm-15969926_3363.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-7.aux,MILP-10,10.0066,1e+100,0
slurm-15969926_3368.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-8.aux,MILP-10,10.0009,1e+100,0
slurm-15969926_3373.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-300-100-9-9.aux,MILP-10,10.0094,1e+100,0
slurm-15969926_3378.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-10.aux,MILP-10,10.0018,1e+100,0
slurm-15969926_337.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/n3seq24_50_50.aux,MILP-10,11.3103,1e+100,0
slurm-15969926_3383.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-1.aux,MILP-10,10.0002,1e+100,0
slurm-15969926_3388.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-2.aux,MILP-10,10.0007,1e+100,0
slurm-15969926_3393.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-3.aux,MILP-10,10.0686,1e+100,0
slurm-15969926_3398.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-4.aux,MILP-10,10.0024,1e+100,0
slurm-15969926_3403.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-5.aux,MILP-10,10.0074,1e+100,0
slurm-15969926_3408.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-6.aux,MILP-10,10.0238,1e+100,0
slurm-15969926_340.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1109824_0_100.aux,MILP-10,10.0054,1e+100,360
slurm-15969926_3413.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-7.aux,MILP-10,10.0387,1e+100,0
slurm-15969926_3418.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-8.aux,MILP-10,10.018,1e+100,0
slurm-15969926_3423.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-9.aux,MILP-10,10.0088,1e+100,0
slurm-15969926_3428.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-10.aux,MILP-10,10.0085,1e+100,0
slurm-15969926_3433.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-1.aux,MILP-10,10.0008,1e+100,0
slurm-15969926_3438.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-2.aux,MILP-10,10.0012,1e+100,0
slurm-15969926_343.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1109824_50_50.aux,MILP-10,212.657,1e+100,346
slurm-15969926_3443.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-3.aux,MILP-10,10.0002,1e+100,0
slurm-15969926_3448.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-4.aux,MILP-10,10.0049,1e+100,0
slurm-15969926_3453.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-5.aux,MILP-10,10.0067,1e+100,0
slurm-15969926_3458.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-6.aux,MILP-10,10.0195,1e+100,0
slurm-15969926_3463.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-7.aux,MILP-10,10.0051,1e+100,0
slurm-15969926_3468.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-8.aux,MILP-10,10.0007,1e+100,0
slurm-15969926_346.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1337307_0_100.aux,MILP-10,12.2805,1e+100,-203072
slurm-15969926_3473.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-9.aux,MILP-10,10.0062,1e+100,0
slurm-15969926_3478.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-10.aux,MILP-10,10.0001,22961,0
slurm-15969926_3483.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-1.aux,MILP-10,10.0261,1e+100,0
slurm-15969926_3488.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-2.aux,MILP-10,10.0171,5442,0
slurm-15969926_3493.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-3.aux,MILP-10,10.0004,7748,0
slurm-15969926_3498.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-4.aux,MILP-10,10.0248,9994,0
slurm-15969926_349.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1337307_50_50.aux,MILP-10,10.0146,1e+100,-203079
slurm-15969926_34.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/atlanta-ip_0_100.aux,MILP-10,29.17,1e+100,81.2612
slurm-15969926_3503.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-5.aux,MILP-10,10.0114,12200,0
slurm-15969926_3508.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-6.aux,MILP-10,10.0083,14387,0
slurm-15969926_3513.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-7.aux,MILP-10,10.0006,16553,0
slurm-15969926_3518.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-8.aux,MILP-10,10.0013,18699,0
slurm-15969926_3523.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-9.aux,MILP-10,10.0031,20835,0
slurm-15969926_3528.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-10.aux,MILP-10,10.0146,1e+100,0
slurm-15969926_352.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1582420_0_100.aux,MILP-10,11.4646,1e+100,88
slurm-15969926_3533.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-1.aux,MILP-10,10.0274,1e+100,0
slurm-15969926_3538.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-2.aux,MILP-10,10.0029,1e+100,0
slurm-15969926_3543.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-3.aux,MILP-10,10.006,1e+100,0
slurm-15969926_3548.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-4.aux,MILP-10,10.0032,1e+100,0
slurm-15969926_3553.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-5.aux,MILP-10,10.008,1e+100,0
slurm-15969926_3558.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-6.aux,MILP-10,10.0009,1e+100,0
slurm-15969926_355.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1582420_50_50.aux,MILP-10,12.2177,1e+100,88
slurm-15969926_3563.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-7.aux,MILP-10,10.0113,1e+100,0
slurm-15969926_3568.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-8.aux,MILP-10,10.0014,1e+100,0
slurm-15969926_3573.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-9.aux,MILP-10,10.0023,1e+100,0
slurm-15969926_3578.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-10.aux,MILP-10,10.0091,21667,0
slurm-15969926_3583.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-1.aux,MILP-10,10.0038,2985,0
slurm-15969926_3588.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-2.aux,MILP-10,10.0223,5291,0
slurm-15969926_358.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos18_0_100.aux,MILP-10,10.0364,1e+100,14
slurm-15969926_3593.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-3.aux,MILP-10,10.0046,7457,0
slurm-15969926_3598.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-4.aux,MILP-10,10.0033,9562,0
slurm-15969926_3603.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-5.aux,MILP-10,10.0071,11638,0
slurm-15969926_3608.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-6.aux,MILP-10,10.011,13684,0
slurm-15969926_3613.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-7.aux,MILP-10,10.0004,15690,0
slurm-15969926_3618.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-8.aux,MILP-10,10.021,17695,0
slurm-15969926_361.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos18_50_50.aux,MILP-10,10.0023,1e+100,14
slurm-15969926_3623.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-9.aux,MILP-10,10.0029,19691,0
slurm-15969926_3628.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-10.aux,MILP-10,10.0046,19161,0
slurm-15969926_3633.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-1.aux,MILP-10,10.003,1916,0
slurm-15969926_3638.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-2.aux,MILP-10,10.0002,3832,0
slurm-15969926_3643.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-3.aux,MILP-10,10.0029,5748,0
slurm-15969926_3648.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-4.aux,MILP-10,10.0084,7664,0
slurm-15969926_364.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-2746589-doon_50_50.aux,MILP-10,28.0462,1e+100,1986
slurm-15969926_3653.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-5.aux,MILP-10,10.0024,9580,0
slurm-15969926_3658.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-6.aux,MILP-10,10.0259,11497,0
slurm-15969926_3663.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-7.aux,MILP-10,10.006,13413,0
slurm-15969926_3668.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-8.aux,MILP-10,10.0008,15329,0
slurm-15969926_3673.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-9.aux,MILP-10,10.0063,17245,0
slurm-15969926_3678.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-10.aux,MILP-10,10.008,19334,0
slurm-15969926_367.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos5_0_100.aux,MILP-10,10.0002,1e+100,13.875
slurm-15969926_3683.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-1.aux,MILP-10,10.0187,1932,0
slurm-15969926_3688.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-2.aux,MILP-10,10.007,3866,0
slurm-15969926_3693.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-3.aux,MILP-10,10.0056,5800,0
slurm-15969926_3698.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-4.aux,MILP-10,10.0045,7732,0
slurm-15969926_3703.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-5.aux,MILP-10,10.0087,9666,0
slurm-15969926_3708.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-6.aux,MILP-10,10.019,11600,0
slurm-15969926_370.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-5052403-cygnet_0_100.aux,MILP-10,51.6719,1e+100,0
slurm-15969926_3713.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-7.aux,MILP-10,10.0074,13534,0
slurm-15969926_3718.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-8.aux,MILP-10,10.0047,15466,0
slurm-15969926_3723.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-9.aux,MILP-10,10.0088,17400,0
slurm-15969926_3728.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-10.aux,MILP-10,10.0026,23134,0
slurm-15969926_3733.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-1.aux,MILP-10,10.0028,3002,0
slurm-15969926_3738.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-2.aux,MILP-10,10.0076,5466,0
slurm-15969926_373.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-5052403-cygnet_50_50.aux,MILP-10,16.2806,1e+100,0
slurm-15969926_3743.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-3.aux,MILP-10,10.0046,7800,0
slurm-15969926_3748.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-4.aux,MILP-10,10.0021,10062,0
slurm-15969926_3753.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-5.aux,MILP-10,10.0095,12286,0
slurm-15969926_3758.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-6.aux,MILP-10,10.001,14490,0
slurm-15969926_3763.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-7.aux,MILP-10,10.0102,16674,0
slurm-15969926_3768.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-8.aux,MILP-10,10.0082,18826,0
slurm-15969926_376.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos5_50_50.aux,MILP-10,10.0011,1e+100,13.8804
slurm-15969926_3773.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-9.aux,MILP-10,10.0025,20990,0
slurm-15969926_3778.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-10.aux,MILP-10,10.0009,1e+100,0
slurm-15969926_3783.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-1.aux,MILP-10,10.0007,1e+100,0
slurm-15969926_3788.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-2.aux,MILP-10,10.0084,1e+100,0
slurm-15969926_3793.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-3.aux,MILP-10,10.0018,1e+100,0
slurm-15969926_3798.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-4.aux,MILP-10,10.0014,1e+100,0
slurm-15969926_379.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-631710_0_100.aux,MILP-10,17.4438,1e+100,0
slurm-15969926_37.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/atlanta-ip_50_50.aux,MILP-10,13.1269,1e+100,81.2606
slurm-15969926_3803.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-5.aux,MILP-10,10.0023,1e+100,0
slurm-15969926_3808.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-6.aux,MILP-10,10.0041,1e+100,0
slurm-15969926_3813.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-7.aux,MILP-10,10.0011,1e+100,0
slurm-15969926_3818.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-8.aux,MILP-10,10.0056,1e+100,0
slurm-15969926_3823.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-9.aux,MILP-10,10.0254,1e+100,0
slurm-15969926_3828.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-10.aux,MILP-10,10.0197,1e+100,0
slurm-15969926_382.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-631710_50_50.aux,MILP-10,12.1586,1e+100,0
slurm-15969926_3833.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-1.aux,MILP-10,10.0003,1e+100,0
slurm-15969926_3838.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-2.aux,MILP-10,10.0146,1e+100,0
slurm-15969926_3843.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-3.aux,MILP-10,10.0146,1e+100,0
slurm-15969926_3848.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-4.aux,MILP-10,10.0147,1e+100,0
slurm-15969926_3853.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-5.aux,MILP-10,10.0069,1e+100,0
slurm-15969926_3858.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-6.aux,MILP-10,10.0023,1e+100,0
slurm-15969926_385.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-662469_0_100.aux,MILP-10,10.7109,1e+100,184343
slurm-15969926_3863.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-7.aux,MILP-10,10.0055,1e+100,0
slurm-15969926_3868.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-8.aux,MILP-10,10.0021,1e+100,0
slurm-15969926_3873.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-9.aux,MILP-10,10.0056,1e+100,0
slurm-15969926_3878.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-10.aux,MILP-10,10.0011,1e+100,0
slurm-15969926_3883.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-1.aux,MILP-10,10.0223,1e+100,0
slurm-15969926_3888.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-2.aux,MILP-10,10.001,1e+100,0
slurm-15969926_388.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-662469_50_50.aux,MILP-10,10.7803,1e+100,184343
slurm-15969926_3893.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-3.aux,MILP-10,10.0048,1e+100,0
slurm-15969926_3898.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-4.aux,MILP-10,10.0017,1e+100,0
slurm-15969926_3903.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-5.aux,MILP-10,10.0114,1e+100,0
slurm-15969926_3908.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-6.aux,MILP-10,10.0005,1e+100,0
slurm-15969926_3913.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-7.aux,MILP-10,10.0217,1e+100,0
slurm-15969926_3918.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-8.aux,MILP-10,10.0154,1e+100,0
slurm-15969926_391.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-686190_0_100.aux,MILP-10,10.0097,1e+100,5430
slurm-15969926_3923.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-9.aux,MILP-10,10.0006,1e+100,0
slurm-15969926_3928.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-10.aux,MILP-10,10.0113,28015,0
slurm-15969926_3933.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-1.aux,MILP-10,10.0075,3765,0
slurm-15969926_3938.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-2.aux,MILP-10,10.0183,6751,0
slurm-15969926_3943.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-3.aux,MILP-10,10.0012,9556,0
slurm-15969926_3948.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-4.aux,MILP-10,10.0041,12282,0
slurm-15969926_394.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-686190_50_50.aux,MILP-10,17.2605,1e+100,5410
slurm-15969926_3953.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-5.aux,MILP-10,10.0161,14957,0
slurm-15969926_3958.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-6.aux,MILP-10,10.0003,17613,0
slurm-15969926_3963.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-7.aux,MILP-10,10.0103,1e+100,0
slurm-15969926_3968.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-8.aux,MILP-10,10.0165,22844,0
slurm-15969926_3973.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-9.aux,MILP-10,10.0065,25439,0
slurm-15969926_3978.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-10.aux,MILP-10,10.0079,1e+100,0
slurm-15969926_397.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-787933_0_100.aux,MILP-10,14.2015,1e+100,0
slurm-15969926_3983.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-1.aux,MILP-10,10.0019,1e+100,0
slurm-15969926_3988.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-2.aux,MILP-10,10.0083,1e+100,0
slurm-15969926_3993.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-3.aux,MILP-10,10.0164,1e+100,0
slurm-15969926_3998.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-4.aux,MILP-10,10.0003,1e+100,0
