slurm-15969926_3403.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-5.aux,MILP-5,5.01243,1e+100,0
slurm-15969926_3408.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-6.aux,MILP-5,5.00756,1e+100,0
slurm-15969926_340.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1109824_0_100.aux,MILP-5,6.0919,1e+100,346
slurm-15969926_3413.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-7.aux,MILP-5,5.00574,1e+100,0
slurm-15969926_3418.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-8.aux,MILP-5,5.00512,1e+100,0
slurm-15969926_3423.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-1-9.aux,MILP-5,5.00711,1e+100,0
slurm-15969926_3428.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-10.aux,MILP-5,5.00823,1e+100,0
slurm-15969926_3433.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-1.aux,MILP-5,5.01562,1e+100,0
slurm-15969926_3438.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-2.aux,MILP-5,5.00441,1e+100,0
slurm-15969926_343.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1109824_50_50.aux,MILP-5,212.657,1e+100,346
slurm-15969926_3443.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-3.aux,MILP-5,5.01405,1e+100,0
slurm-15969926_3448.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-4.aux,MILP-5,5.00647,1e+100,0
slurm-15969926_3453.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-5.aux,MILP-5,5.00843,1e+100,0
slurm-15969926_3458.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-6.aux,MILP-5,5.01153,1e+100,0
slurm-15969926_3463.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-7.aux,MILP-5,5.00827,1e+100,0
slurm-15969926_3468.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-8.aux,MILP-5,5.00239,1e+100,0
slurm-15969926_346.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1337307_0_100.aux,MILP-5,5.00302,1e+100,-203078
slurm-15969926_3473.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-2-9.aux,MILP-5,5.00106,1e+100,0
slurm-15969926_3478.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-10.aux,MILP-5,5.01471,22961,0
slurm-15969926_3483.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-1.aux,MILP-5,5.03772,1e+100,0
slurm-15969926_3488.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-2.aux,MILP-5,5.00918,5442,0
slurm-15969926_3493.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-3.aux,MILP-5,5.00385,7748,0
slurm-15969926_3498.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-4.aux,MILP-5,5.0052,9994,0
slurm-15969926_349.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1337307_50_50.aux,MILP-5,5.42674,1e+100,-203083
slurm-15969926_34.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/atlanta-ip_0_100.aux,MILP-5,29.17,1e+100,81.2612
slurm-15969926_3503.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-5.aux,MILP-5,5.00144,12200,0
slurm-15969926_3508.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-6.aux,MILP-5,5.00494,14387,0
slurm-15969926_3513.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-7.aux,MILP-5,5.00213,16553,0
slurm-15969926_3518.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-8.aux,MILP-5,5.00006,18699,0
slurm-15969926_3523.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-3-9.aux,MILP-5,5.00222,20835,0
slurm-15969926_3528.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-10.aux,MILP-5,5.00291,1e+100,0
slurm-15969926_352.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1582420_0_100.aux,MILP-5,6.62821,1e+100,88
slurm-15969926_3533.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-1.aux,MILP-5,5.01286,1e+100,0
slurm-15969926_3538.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-2.aux,MILP-5,5.00849,1e+100,0
slurm-15969926_3543.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-3.aux,MILP-5,5.05005,1e+100,0
slurm-15969926_3548.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-4.aux,MILP-5,5.00226,1e+100,0
slurm-15969926_3553.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-5.aux,MILP-5,5.00022,1e+100,0
slurm-15969926_3558.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-6.aux,MILP-5,5.00084,1e+100,0
slurm-15969926_355.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-1582420_50_50.aux,MILP-5,5.15382,1e+100,88
slurm-15969926_3563.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-7.aux,MILP-5,5.00142,1e+100,0
slurm-15969926_3568.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-8.aux,MILP-5,5.00737,1e+100,0
slurm-15969926_3573.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-4-9.aux,MILP-5,5.0008,1e+100,0
slurm-15969926_3578.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-10.aux,MILP-5,5.00204,21667,0
slurm-15969926_3583.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-1.aux,MILP-5,5.00368,2985,0
slurm-15969926_3588.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-2.aux,MILP-5,5.01036,1e+100,0
slurm-15969926_358.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos18_0_100.aux,MILP-5,5.08033,1e+100,14
slurm-15969926_3593.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-3.aux,MILP-5,5.00108,7457,0
slurm-15969926_3598.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-4.aux,MILP-5,5.00765,9562,0
slurm-15969926_3603.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-5.aux,MILP-5,5.00428,11638,0
slurm-15969926_3608.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-6.aux,MILP-5,5.00718,13684,0
slurm-15969926_3613.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-7.aux,MILP-5,5.00466,15700,0
slurm-15969926_3618.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-8.aux,MILP-5,5.00149,17695,0
slurm-15969926_361.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos18_50_50.aux,MILP-5,5.03639,1e+100,14
slurm-15969926_3623.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-5-9.aux,MILP-5,5.00863,19691,0
slurm-15969926_3628.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-10.aux,MILP-5,5.00095,19161,0
slurm-15969926_3633.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-1.aux,MILP-5,5.0027,1916,0
slurm-15969926_3638.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-2.aux,MILP-5,5.02086,3832,0
slurm-15969926_3643.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-3.aux,MILP-5,5.00852,5748,0
slurm-15969926_3648.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-4.aux,MILP-5,5.00089,7664,0
slurm-15969926_364.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-2746589-doon_50_50.aux,MILP-5,28.0462,1e+100,1986
slurm-15969926_3653.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-5.aux,MILP-5,5.00818,9580,0
slurm-15969926_3658.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-6.aux,MILP-5,5.00583,11497,0
slurm-15969926_3663.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-7.aux,MILP-5,5.00018,13413,0
slurm-15969926_3668.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-8.aux,MILP-5,5.00554,15329,0
slurm-15969926_3673.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-6-9.aux,MILP-5,5.00059,17245,0
slurm-15969926_3678.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-10.aux,MILP-5,5.00031,19334,0
slurm-15969926_367.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos5_0_100.aux,MILP-5,5.00603,1e+100,13.75
slurm-15969926_3683.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-1.aux,MILP-5,5.00292,1932,0
slurm-15969926_3688.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-2.aux,MILP-5,5.01504,3866,0
slurm-15969926_3693.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-3.aux,MILP-5,5.00319,5800,0
slurm-15969926_3698.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-4.aux,MILP-5,5.00013,7732,0
slurm-15969926_3703.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-5.aux,MILP-5,5.0003,9666,0
slurm-15969926_3708.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-6.aux,MILP-5,5.00462,11600,0
slurm-15969926_370.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-5052403-cygnet_0_100.aux,MILP-5,51.6719,1e+100,0
slurm-15969926_3713.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-7.aux,MILP-5,5.00208,13534,0
slurm-15969926_3718.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-8.aux,MILP-5,5.00435,15466,0
slurm-15969926_3723.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-7-9.aux,MILP-5,5.00607,17400,0
slurm-15969926_3728.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-10.aux,MILP-5,5.00784,23134,0
slurm-15969926_3733.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-1.aux,MILP-5,5.00519,3002,0
slurm-15969926_3738.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-2.aux,MILP-5,5.00148,5466,0
slurm-15969926_373.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-5052403-cygnet_50_50.aux,MILP-5,16.2806,1e+100,0
slurm-15969926_3743.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-3.aux,MILP-5,5.00215,7800,0
slurm-15969926_3748.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-4.aux,MILP-5,5.00995,10062,0
slurm-15969926_3753.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-5.aux,MILP-5,5.00146,12286,0
slurm-15969926_3758.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-6.aux,MILP-5,5.00652,14490,0
slurm-15969926_3763.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-7.aux,MILP-5,5.00015,16674,0
slurm-15969926_3768.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-8.aux,MILP-5,5.01179,18826,0
slurm-15969926_376.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos5_50_50.aux,MILP-5,5.00136,1e+100,13.8103
slurm-15969926_3773.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-8-9.aux,MILP-5,5.00357,20990,0
slurm-15969926_3778.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-10.aux,MILP-5,5.00707,1e+100,0
slurm-15969926_3783.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-1.aux,MILP-5,5.00045,1e+100,0
slurm-15969926_3788.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-2.aux,MILP-5,5.00386,1e+100,0
slurm-15969926_3793.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-3.aux,MILP-5,5.0058,1e+100,0
slurm-15969926_3798.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-4.aux,MILP-5,5.00413,1e+100,0
slurm-15969926_379.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-631710_0_100.aux,MILP-5,6.92115,1e+20,-1e+20
slurm-15969926_37.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/atlanta-ip_50_50.aux,MILP-5,13.1269,1e+100,81.2606
slurm-15969926_3803.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-5.aux,MILP-5,5.00066,1e+100,0
slurm-15969926_3808.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-6.aux,MILP-5,5.00443,1e+100,0
slurm-15969926_3813.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-7.aux,MILP-5,5.00031,1e+100,0
slurm-15969926_3818.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-8.aux,MILP-5,5.00201,1e+100,0
slurm-15969926_3823.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-400-100-9-9.aux,MILP-5,5.01187,1e+100,0
slurm-15969926_3828.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-10.aux,MILP-5,5.00386,1e+100,0
slurm-15969926_382.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-631710_50_50.aux,MILP-5,12.1586,1e+100,0
slurm-15969926_3833.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-1.aux,MILP-5,5.00466,1e+100,0
slurm-15969926_3838.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-2.aux,MILP-5,5.03596,1e+100,0
slurm-15969926_3843.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-3.aux,MILP-5,5.01526,1e+100,0
slurm-15969926_3848.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-4.aux,MILP-5,5.00387,1e+100,0
slurm-15969926_3853.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-5.aux,MILP-5,5.00315,1e+100,0
slurm-15969926_3858.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-6.aux,MILP-5,5.0121,1e+100,0
slurm-15969926_385.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-662469_0_100.aux,MILP-5,10.7109,1e+100,184343
slurm-15969926_3863.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-7.aux,MILP-5,5.00409,1e+100,0
slurm-15969926_3868.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-8.aux,MILP-5,5.01103,1e+100,0
slurm-15969926_3873.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-1-9.aux,MILP-5,5.00251,1e+100,0
slurm-15969926_3878.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-10.aux,MILP-5,5.00043,1e+100,0
slurm-15969926_3883.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-1.aux,MILP-5,5.00289,1e+100,0
slurm-15969926_3888.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-2.aux,MILP-5,5.01051,1e+100,0
slurm-15969926_388.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-662469_50_50.aux,MILP-5,9.67319,1e+100,184343
slurm-15969926_3893.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-3.aux,MILP-5,5.00518,1e+100,0
slurm-15969926_3898.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-4.aux,MILP-5,5.01366,1e+100,0
slurm-15969926_3903.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-5.aux,MILP-5,5.0026,1e+100,0
slurm-15969926_3908.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-6.aux,MILP-5,5.01553,1e+100,0
slurm-15969926_3913.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-7.aux,MILP-5,5.00403,1e+100,0
slurm-15969926_3918.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-8.aux,MILP-5,5.0035,1e+100,0
slurm-15969926_391.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-686190_0_100.aux,MILP-5,5.05914,1e+100,5420
slurm-15969926_3923.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-2-9.aux,MILP-5,5.01387,1e+100,0
slurm-15969926_3928.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-10.aux,MILP-5,5.01313,28015,0
slurm-15969926_3933.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-1.aux,MILP-5,5.00256,3765,0
slurm-15969926_3938.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-2.aux,MILP-5,5.01382,6751,0
slurm-15969926_3943.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-3.aux,MILP-5,5.01331,9556,0
slurm-15969926_3948.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-4.aux,MILP-5,5.00528,12282,0
slurm-15969926_394.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-686190_50_50.aux,MILP-5,17.2605,1e+100,5410
slurm-15969926_3953.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-5.aux,MILP-5,5.00958,14957,0
slurm-15969926_3958.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-6.aux,MILP-5,5.01109,17613,0
slurm-15969926_3963.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-7.aux,MILP-5,5.00027,1e+100,0
slurm-15969926_3968.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-8.aux,MILP-5,5.01496,22844,0
slurm-15969926_3973.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-3-9.aux,MILP-5,5.00742,25439,0
slurm-15969926_3978.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-10.aux,MILP-5,5.00244,1e+100,0
slurm-15969926_397.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-787933_0_100.aux,MILP-5,6.09746,1e+20,-1e+20
slurm-15969926_3983.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-1.aux,MILP-5,5.01056,1e+100,0
slurm-15969926_3988.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-2.aux,MILP-5,5.00597,1e+100,0
slurm-15969926_3993.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-3.aux,MILP-5,5.00191,1e+100,0
slurm-15969926_3998.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-4.aux,MILP-5,5.04634,1e+100,0
slurm-15969926_4003.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-5.aux,MILP-5,5.00273,1e+100,0
slurm-15969926_4008.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-6.aux,MILP-5,5.00542,1e+100,0
slurm-15969926_400.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos-787933_50_50.aux,MILP-5,21.9271,1764,3
slurm-15969926_4013.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-7.aux,MILP-5,5.01494,1e+100,0
slurm-15969926_4018.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-8.aux,MILP-5,5.00144,1e+100,0
slurm-15969926_4023.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-4-9.aux,MILP-5,5.0127,1e+100,0
slurm-15969926_4028.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-5-10.aux,MILP-5,5.00638,26727,0
slurm-15969926_4033.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-5-1.aux,MILP-5,5.00314,1e+100,0
slurm-15969926_4038.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-5-2.aux,MILP-5,5.00567,1e+100,0
slurm-15969926_403.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos8_0_100.aux,MILP-5,5.74237,1e+100,-3725
slurm-15969926_4043.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-5-3.aux,MILP-5,5.04259,1e+100,0
slurm-15969926_4048.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-5-4.aux,MILP-5,5.01533,11852,0
slurm-15969926_4053.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-5-5.aux,MILP-5,5.00088,14388,0
slurm-15969926_4058.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-5-6.aux,MILP-5,5.00151,16904,0
slurm-15969926_4063.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-5-7.aux,MILP-5,5.01108,19390,0
slurm-15969926_4068.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-5-8.aux,MILP-5,5.00848,21845,0
slurm-15969926_406.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/neos8_50_50.aux,MILP-5,6.89523,6200,-3717
slurm-15969926_4073.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-5-9.aux,MILP-5,5.02511,24291,0
slurm-15969926_4078.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/interKP-500-100-6-10.aux,MILP-5,5.00301,23255,0
