slurm-15969926_10103.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weing6.dat-50.aux,MILP-300,300.016,108088,0
slurm-15969926_10108.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weing7.dat-50.aux,MILP-300,300.01,1.01286e+06,0
slurm-15969926_10113.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weing8.dat-50.aux,MILP-300,300.056,521817,0
slurm-15969926_10118.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish01.dat-0.aux,MILP-300,300.012,3480,0
slurm-15969926_10123.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish01.dat-100.aux,MILP-300,300.006,3254,0
slurm-15969926_10128.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish01.dat-50.aux,MILP-300,300.23,3882,0
slurm-15969926_10133.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish02.dat-0.aux,MILP-300,300.02,3000,0
slurm-15969926_10138.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish02.dat-100.aux,MILP-300,300.014,1298,0
slurm-15969926_1013.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_7_3.txt_trad.txt_K12.aux,MILP-300,300.008,4,0
slurm-15969926_10143.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish02.dat-50.aux,MILP-300,300.469,2202,0
slurm-15969926_10148.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish03.dat-0.aux,MILP-300,300.004,2604,0
slurm-15969926_10153.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish03.dat-100.aux,MILP-300,300.025,2669,0
slurm-15969926_10158.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish03.dat-50.aux,MILP-300,300.017,2762,0
slurm-15969926_10163.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish04.dat-0.aux,MILP-300,300.001,3312,0
slurm-15969926_10168.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish04.dat-100.aux,MILP-300,300.024,3595,0
slurm-15969926_10173.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish04.dat-50.aux,MILP-300,300.02,2884,0
slurm-15969926_10178.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish05.dat-0.aux,MILP-300,300.025,3018,0
slurm-15969926_10183.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish05.dat-100.aux,MILP-300,300.021,3549,0
slurm-15969926_10188.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish05.dat-50.aux,MILP-300,300.022,2811,0
slurm-15969926_1018.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_7_4.txt_trad.txt_K12.aux,MILP-300,300.017,4,0
slurm-15969926_10193.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish06.dat-0.aux,MILP-300,300.015,1e+100,0
slurm-15969926_10198.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish06.dat-100.aux,MILP-300,300.059,4707,0
slurm-15969926_10203.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish06.dat-50.aux,MILP-300,300.761,5069,0
slurm-15969926_10208.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish07.dat-0.aux,MILP-300,300.007,4698,0
slurm-15969926_10213.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish07.dat-100.aux,MILP-300,300.001,3417,0
slurm-15969926_10218.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish07.dat-50.aux,MILP-300,300.007,1e+100,0
slurm-15969926_10223.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish08.dat-0.aux,MILP-300,300.02,4043,0
slurm-15969926_10228.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish08.dat-100.aux,MILP-300,300.014,1e+100,0
slurm-15969926_10233.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish08.dat-50.aux,MILP-300,300.014,4789,0
slurm-15969926_10238.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish09.dat-0.aux,MILP-300,300.352,4653,0
slurm-15969926_1023.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_7_5.txt_trad.txt_K12.aux,MILP-300,300.002,4,0
slurm-15969926_10243.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish09.dat-100.aux,MILP-300,300.193,4365,0
slurm-15969926_10248.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish09.dat-50.aux,MILP-300,300.004,4692,0
slurm-15969926_10253.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish10.dat-0.aux,MILP-300,300.019,5110,0
slurm-15969926_10258.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish10.dat-100.aux,MILP-300,300.047,6640,0
slurm-15969926_10263.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish10.dat-50.aux,MILP-300,300.026,5743,0
slurm-15969926_10268.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish11.dat-0.aux,MILP-300,300.013,4600,0
slurm-15969926_10273.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish11.dat-100.aux,MILP-300,300.029,6528,0
slurm-15969926_10278.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish11.dat-50.aux,MILP-300,300,1e+100,0
slurm-15969926_10283.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish12.dat-0.aux,MILP-300,300.58,5721,0
slurm-15969926_10288.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish12.dat-100.aux,MILP-300,300.003,6128,0
slurm-15969926_1028.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_7_6.txt_trad.txt_K12.aux,MILP-300,300.103,4,0
slurm-15969926_10293.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish12.dat-50.aux,MILP-300,300.022,5352,0
slurm-15969926_10298.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish13.dat-0.aux,MILP-300,300.031,5118,0
slurm-15969926_10303.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish13.dat-100.aux,MILP-300,300.006,6264,0
slurm-15969926_10308.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish13.dat-50.aux,MILP-300,300.022,5730,0
slurm-15969926_10313.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish14.dat-0.aux,MILP-300,300.044,6347,0
slurm-15969926_10318.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish14.dat-100.aux,MILP-300,300.003,7849,0
slurm-15969926_10323.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish14.dat-50.aux,MILP-300,300.011,6226,0
slurm-15969926_10328.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish15.dat-0.aux,MILP-300,300.014,1e+100,0
slurm-15969926_10333.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish15.dat-100.aux,MILP-300,300.016,7148,0
slurm-15969926_10338.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish15.dat-50.aux,MILP-300,300.012,8113,0
slurm-15969926_1033.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_7_7.txt_trad.txt_K12.aux,MILP-300,300.012,3,0
slurm-15969926_10343.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish16.dat-0.aux,MILP-300,300,6653,0
slurm-15969926_10348.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish16.dat-100.aux,MILP-300,300.046,7000,0
slurm-15969926_10353.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish16.dat-50.aux,MILP-300,300.015,1e+100,0
slurm-15969926_10358.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish17.dat-0.aux,MILP-300,300.032,7637,0
slurm-15969926_10363.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish17.dat-100.aux,MILP-300,300.007,5925,0
slurm-15969926_10368.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish17.dat-50.aux,MILP-300,300.006,5429,0
slurm-15969926_10373.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish18.dat-0.aux,MILP-300,300.035,1e+100,0
slurm-15969926_10378.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish18.dat-100.aux,MILP-300,300.009,9059,0
slurm-15969926_10383.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish18.dat-50.aux,MILP-300,300.009,9739,0
slurm-15969926_10388.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish19.dat-0.aux,MILP-300,300.031,7016,0
slurm-15969926_1038.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_7_8.txt_trad.txt_K12.aux,MILP-300,300.015,4,0
slurm-15969926_10393.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish19.dat-100.aux,MILP-300,300.002,8655,0
slurm-15969926_10398.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish19.dat-50.aux,MILP-300,300.004,7131,0
slurm-15969926_103.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/core2536-691_0_100.aux,MILP-300,300.321,1e+100,13453
slurm-15969926_10403.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish20.dat-0.aux,MILP-300,300.05,8681,0
slurm-15969926_10408.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish20.dat-100.aux,MILP-300,300.002,8733,0
slurm-15969926_10413.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish20.dat-50.aux,MILP-300,300.028,9541,0
slurm-15969926_10418.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish21.dat-0.aux,MILP-300,300.02,7430,0
slurm-15969926_10423.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish21.dat-100.aux,MILP-300,300.012,9676,0
slurm-15969926_10428.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish21.dat-50.aux,MILP-300,300.676,9227,0
slurm-15969926_10433.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish22.dat-0.aux,MILP-300,300.274,8102,0
slurm-15969926_10438.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish22.dat-100.aux,MILP-300,300.011,1e+100,0
slurm-15969926_1043.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_7_9.txt_trad.txt_K12.aux,MILP-300,300.005,4,0
slurm-15969926_10443.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish22.dat-50.aux,MILP-300,300.004,8805,0
slurm-15969926_10448.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish23.dat-0.aux,MILP-300,300.002,7901,0
slurm-15969926_10453.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish23.dat-100.aux,MILP-300,300.012,10462,0
slurm-15969926_10458.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish23.dat-50.aux,MILP-300,300.009,7428,0
slurm-15969926_10463.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish24.dat-0.aux,MILP-300,300.125,10360,0
slurm-15969926_10468.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish24.dat-100.aux,MILP-300,300.018,7848,0
slurm-15969926_10473.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish24.dat-50.aux,MILP-300,300.032,10451,0
slurm-15969926_10478.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish25.dat-0.aux,MILP-300,300.022,1e+100,0
slurm-15969926_10483.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish25.dat-100.aux,MILP-300,300.037,10059,0
slurm-15969926_10488.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish25.dat-50.aux,MILP-300,300.05,1e+100,0
slurm-15969926_1048.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_9_10.txt_trad.txt_K15.aux,MILP-300,300.029,5,0
slurm-15969926_10493.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish26.dat-0.aux,MILP-300,300.021,1e+100,0
slurm-15969926_10498.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish26.dat-100.aux,MILP-300,300.003,1e+100,0
slurm-15969926_10503.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish26.dat-50.aux,MILP-300,300.08,1e+100,0
slurm-15969926_10508.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish27.dat-0.aux,MILP-300,300.001,1e+100,0
slurm-15969926_10513.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish27.dat-100.aux,MILP-300,300.001,1e+100,0
slurm-15969926_10518.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish27.dat-50.aux,MILP-300,300.295,9507,0
slurm-15969926_10523.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish28.dat-0.aux,MILP-300,300.012,8638,0
slurm-15969926_10528.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish28.dat-100.aux,MILP-300,300.012,1e+100,0
slurm-15969926_10533.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish28.dat-50.aux,MILP-300,300.008,1e+100,0
slurm-15969926_10538.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish29.dat-0.aux,MILP-300,300.003,7533,0
slurm-15969926_1053.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_9_1.txt_trad.txt_K15.aux,MILP-300,300.026,5,0
slurm-15969926_10543.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish29.dat-100.aux,MILP-300,300.009,1e+100,0
slurm-15969926_10548.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish29.dat-50.aux,MILP-300,300.004,1e+100,0
slurm-15969926_10553.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish30.dat-0.aux,MILP-300,300.019,10296,0
slurm-15969926_10558.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish30.dat-100.aux,MILP-300,300.006,6593,0
slurm-15969926_10563.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/weish30.dat-50.aux,MILP-300,300,10018,0
slurm-15969926_1058.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_9_2.txt_trad.txt_K15.aux,MILP-300,300.331,5,0
slurm-15969926_1063.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_9_3.txt_trad.txt_K15.aux,MILP-300,300.026,5,0
slurm-15969926_1068.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_9_4.txt_trad.txt_K15.aux,MILP-300,300.425,5,0
slurm-15969926_1073.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_9_5.txt_trad.txt_K15.aux,MILP-300,300.014,5,0
slurm-15969926_1078.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_9_6.txt_trad.txt_K15.aux,MILP-300,300.005,5,0
slurm-15969926_1083.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_9_7.txt_trad.txt_K15.aux,MILP-300,300.108,6,0
slurm-15969926_1088.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_9_8.txt_trad.txt_K15.aux,MILP-300,300.003,5,0
slurm-15969926_1093.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_12_9_9.txt_trad.txt_K15.aux,MILP-300,300.007,5,0
slurm-15969926_1098.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_7_10.txt_trad.txt_K19.aux,MILP-300,300.081,5,0
slurm-15969926_10.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/air04-0.100000.aux,MILP-300,361.867,1e+100,55790
slurm-15969926_1103.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_7_1.txt_trad.txt_K19.aux,MILP-300,300.003,4,0
slurm-15969926_1108.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_7_2.txt_trad.txt_K19.aux,MILP-300,300.009,5,0
slurm-15969926_1113.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_7_3.txt_trad.txt_K19.aux,MILP-300,300.008,5,0
slurm-15969926_1118.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_7_4.txt_trad.txt_K19.aux,MILP-300,300.002,5,0
slurm-15969926_1123.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_7_5.txt_trad.txt_K19.aux,MILP-300,300.017,5,0
slurm-15969926_1128.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_7_6.txt_trad.txt_K19.aux,MILP-300,300.652,5,0
slurm-15969926_112.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/cov1075_0_100.aux,MILP-300,300.016,1e+100,18
slurm-15969926_1133.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_7_7.txt_trad.txt_K19.aux,MILP-300,300.014,4,0
slurm-15969926_1138.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_7_8.txt_trad.txt_K19.aux,MILP-300,300.1,5,0
slurm-15969926_1143.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_7_9.txt_trad.txt_K19.aux,MILP-300,300.001,5,0
slurm-15969926_1148.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_9_10.txt_trad.txt_K24.aux,MILP-300,300.374,7,0
slurm-15969926_1153.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_9_1.txt_trad.txt_K24.aux,MILP-300,300.019,6,0
slurm-15969926_1158.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_9_2.txt_trad.txt_K24.aux,MILP-300,300.019,7,0
slurm-15969926_115.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/cov1075_50_50.aux,MILP-300,300.012,1e+100,18
slurm-15969926_1163.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_9_3.txt_trad.txt_K24.aux,MILP-300,300.023,7,0
slurm-15969926_1168.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_9_4.txt_trad.txt_K24.aux,MILP-300,300.011,6,0
slurm-15969926_1173.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_9_5.txt_trad.txt_K24.aux,MILP-300,300.004,7,0
slurm-15969926_1178.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_9_6.txt_trad.txt_K24.aux,MILP-300,300.018,8,0
slurm-15969926_1183.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_9_7.txt_trad.txt_K24.aux,MILP-300,300.01,7,0
slurm-15969926_1188.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_9_8.txt_trad.txt_K24.aux,MILP-300,300.169,6,0
slurm-15969926_118.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/cvs16r128-89_0_100.aux,MILP-300,300.382,-52,-124
slurm-15969926_1193.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_15_9_9.txt_trad.txt_K24.aux,MILP-300,300.001,7,0
slurm-15969926_121.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/cvs16r128-89_50_50.aux,MILP-300,301.062,-46,-122
slurm-15969926_1248.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_8_9_10.txt_trad.txt_K7.aux,MILP-300,300.003,3,0
slurm-15969926_124.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-general/drayage-100-23_0_100.aux,MILP-300,300.384,796855,103334
slurm-15969926_1253.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_8_9_1.txt_trad.txt_K7.aux,MILP-300,300.071,3,0
slurm-15969926_1258.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_8_9_2.txt_trad.txt_K7.aux,MILP-300,300.002,3,0
slurm-15969926_1263.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_8_9_3.txt_trad.txt_K7.aux,MILP-300,300.003,3,0
slurm-15969926_1268.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_8_9_4.txt_trad.txt_K7.aux,MILP-300,300.341,3,0
slurm-15969926_1273.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking-interdiction/BCPIns_8_9_5.txt_trad.txt_K7.aux,MILP-300,300.01,3,0
