slurm-14630687_161.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_12_9_7.txt_trad.txt_K15.aux,NLP-600,600.009,5,0
slurm-14630687_163.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_12_9_8.txt_trad.txt_K15.aux,NLP-600,600.029,5,0
slurm-14630687_1651.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W01.KNP.aux,NLP-600,600.004,2379,0
slurm-14630687_1653.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W02.KNP.aux,NLP-600,600.014,4601,0
slurm-14630687_1655.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W03.KNP.aux,NLP-600,600,1550,0
slurm-14630687_1657.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W04.KNP.aux,NLP-600,600.008,2276,0
slurm-14630687_1659.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W05.KNP.aux,NLP-600,600.005,3212,0
slurm-14630687_165.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_12_9_9.txt_trad.txt_K15.aux,NLP-600,600.032,5,0
slurm-14630687_1661.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W06.KNP.aux,NLP-600,600.004,1245,0
slurm-14630687_1663.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W07.KNP.aux,NLP-600,600.002,1432,0
slurm-14630687_1665.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W08.KNP.aux,NLP-600,600.019,3808,0
slurm-14630687_1667.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W09.KNP.aux,NLP-600,600.003,1177,0
slurm-14630687_1669.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W10.KNP.aux,NLP-600,600.005,3461,0
slurm-14630687_1671.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W11.KNP.aux,NLP-600,600.004,1804,0
slurm-14630687_1673.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W12.KNP.aux,NLP-600,600.004,2086,0
slurm-14630687_1675.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W13.KNP.aux,NLP-600,600.006,5776,0
slurm-14630687_1677.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W14.KNP.aux,NLP-600,600.008,1999,0
slurm-14630687_1679.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W15.KNP.aux,NLP-600,600,1793,0
slurm-14630687_167.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_10.txt_trad.txt_K19.aux,NLP-600,600.008,5,0
slurm-14630687_1681.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W16.KNP.aux,NLP-600,601.362,1776,0
slurm-14630687_1683.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W17.KNP.aux,NLP-600,600.022,2767,0
slurm-14630687_1685.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W18.KNP.aux,NLP-600,600.001,2021,0
slurm-14630687_1687.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W19.KNP.aux,NLP-600,600.01,4413,0
slurm-14630687_1689.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W20.KNP.aux,NLP-600,600.011,2157,0
slurm-14630687_1691.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W01.KNP.aux,NLP-600,600.017,11270,0
slurm-14630687_1693.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W02.KNP.aux,NLP-600,600.013,1e+100,0
slurm-14630687_1695.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W03.KNP.aux,NLP-600,600.011,9407,0
slurm-14630687_1697.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W04.KNP.aux,NLP-600,600.038,1e+100,0
slurm-14630687_1699.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W05.KNP.aux,NLP-600,600.033,4861,0
slurm-14630687_169.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_1.txt_trad.txt_K19.aux,NLP-600,600.401,4,0
slurm-14630687_1701.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W06.KNP.aux,NLP-600,600.016,1e+100,0
slurm-14630687_1703.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W07.KNP.aux,NLP-600,600.001,1e+100,0
slurm-14630687_1705.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W08.KNP.aux,NLP-600,600.195,9740,0
slurm-14630687_1707.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W09.KNP.aux,NLP-600,600.012,9148,0
slurm-14630687_1709.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W10.KNP.aux,NLP-600,600.016,1e+100,0
slurm-14630687_1711.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W11.KNP.aux,NLP-600,600.017,1e+100,0
slurm-14630687_1713.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W12.KNP.aux,NLP-600,600.019,1e+100,0
slurm-14630687_1715.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W13.KNP.aux,NLP-600,600,10909,0
slurm-14630687_1717.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W14.KNP.aux,NLP-600,600.077,8368,0
slurm-14630687_1719.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W15.KNP.aux,NLP-600,600.013,9442,0
slurm-14630687_171.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_2.txt_trad.txt_K19.aux,NLP-600,600.019,4,0
slurm-14630687_1721.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W16.KNP.aux,NLP-600,600.052,8917,0
slurm-14630687_1723.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W17.KNP.aux,NLP-600,600.03,1e+100,0
slurm-14630687_1725.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W18.KNP.aux,NLP-600,600.039,1e+100,0
slurm-14630687_1727.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W19.KNP.aux,NLP-600,600.004,10884,0
slurm-14630687_1729.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W20.KNP.aux,NLP-600,600.052,7349,0
slurm-14630687_1731.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W01.KNP.aux,NLP-600,600.021,1e+100,0
slurm-14630687_1733.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W02.KNP.aux,NLP-600,600.019,1e+100,0
slurm-14630687_1735.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W03.KNP.aux,NLP-600,600.002,14335,0
slurm-14630687_1737.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W04.KNP.aux,NLP-600,600.055,1e+100,0
slurm-14630687_1739.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W05.KNP.aux,NLP-600,600.025,1e+100,0
slurm-14630687_173.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_3.txt_trad.txt_K19.aux,NLP-600,600.728,4,0
slurm-14630687_1741.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W06.KNP.aux,NLP-600,600.088,13155,0
slurm-14630687_1743.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W07.KNP.aux,NLP-600,600.055,1e+100,0
slurm-14630687_1747.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W09.KNP.aux,NLP-600,600.023,1e+100,0
slurm-14630687_1749.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W10.KNP.aux,NLP-600,600.004,1e+100,0
slurm-14630687_1751.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W11.KNP.aux,NLP-600,600.014,12927,0
slurm-14630687_1753.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W12.KNP.aux,NLP-600,600.008,1e+100,0
slurm-14630687_1755.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W13.KNP.aux,NLP-600,600.019,1e+100,0
slurm-14630687_1757.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W14.KNP.aux,NLP-600,600.02,1e+100,0
slurm-14630687_1759.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W15.KNP.aux,NLP-600,600.152,14953,0
slurm-14630687_175.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_4.txt_trad.txt_K19.aux,NLP-600,600.001,5,0
slurm-14630687_1761.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W16.KNP.aux,NLP-600,600.022,13875,0
slurm-14630687_1763.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W17.KNP.aux,NLP-600,600.072,1e+100,0
slurm-14630687_1765.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W18.KNP.aux,NLP-600,600.018,1e+100,0
slurm-14630687_1767.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W19.KNP.aux,NLP-600,600.022,1e+100,0
slurm-14630687_1769.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W20.KNP.aux,NLP-600,600.026,1e+100,0
slurm-14630687_1771.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W01.KNP.aux,NLP-600,600.029,1e+100,0
slurm-14630687_1773.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W02.KNP.aux,NLP-600,600.01,1e+100,0
slurm-14630687_1775.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W03.KNP.aux,NLP-600,600.172,1e+100,0
slurm-14630687_1777.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W04.KNP.aux,NLP-600,600,1e+100,0
slurm-14630687_1779.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W05.KNP.aux,NLP-600,600.014,1e+100,0
slurm-14630687_177.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_5.txt_trad.txt_K19.aux,NLP-600,600.021,5,0
slurm-14630687_1781.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W06.KNP.aux,NLP-600,600.018,1e+100,0
slurm-14630687_1783.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W07.KNP.aux,NLP-600,600.109,1e+100,0
slurm-14630687_1785.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W08.KNP.aux,NLP-600,600.002,1e+100,0
slurm-14630687_1787.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W09.KNP.aux,NLP-600,600.007,1e+100,0
slurm-14630687_1789.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W10.KNP.aux,NLP-600,600.499,18694,0
slurm-14630687_1791.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W11.KNP.aux,NLP-600,600.092,1e+100,0
slurm-14630687_1793.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W12.KNP.aux,NLP-600,600.016,1e+100,0
slurm-14630687_1795.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W13.KNP.aux,NLP-600,600.006,1e+100,0
slurm-14630687_1797.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W14.KNP.aux,NLP-600,600.049,1e+100,0
slurm-14630687_1799.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W15.KNP.aux,NLP-600,600.296,17638,0
slurm-14630687_179.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_6.txt_trad.txt_K19.aux,NLP-600,600.004,5,0
slurm-14630687_1801.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W16.KNP.aux,NLP-600,600.052,1e+100,0
slurm-14630687_1803.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W17.KNP.aux,NLP-600,600.039,1e+100,0
slurm-14630687_1805.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W18.KNP.aux,NLP-600,600.037,1e+100,0
slurm-14630687_1807.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W19.KNP.aux,NLP-600,600.01,1e+100,0
slurm-14630687_1809.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W20.KNP.aux,NLP-600,600.013,1e+100,0
slurm-14630687_1813.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/l152lav-0.100000.aux,NLP-600,600.811,1e+100,4721
slurm-14630687_1815.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/l152lav-0.500000.aux,NLP-600,609.079,1e+100,4722
slurm-14630687_1817.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/l152lav-0.900000.aux,NLP-600,600.015,1e+100,4737
slurm-14630687_181.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_7.txt_trad.txt_K19.aux,NLP-600,600.025,5,0
slurm-14630687_1823.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/lseu-0.500000.aux,NLP-600,600.025,1e+100,1148
slurm-14630687_1827.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/m100n500k4r1_0_100.aux,NLP-600,600.005,-11,-25
slurm-14630687_1829.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/m100n500k4r1_50_50.aux,NLP-600,600.002,-11,-25
slurm-14630687_1831.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/macrophage_0_100.aux,NLP-600,600.039,1e+100,374
slurm-14630687_1833.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/macrophage_50_50.aux,NLP-600,600.022,1e+100,374
slurm-14630687_1839.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mas74_0_100.aux,NLP-600,600.069,1e+12,10806.8
slurm-14630687_183.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_8.txt_trad.txt_K19.aux,NLP-600,600.486,5,0
slurm-14630687_1841.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mas74_50_50.aux,NLP-600,600.02,1e+12,10805.8
slurm-14630687_1843.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mas76_0_100.aux,NLP-600,600,1e+12,39301.1
slurm-14630687_1845.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mas76_50_50.aux,NLP-600,600.005,1e+12,39300.9
slurm-14630687_1847.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mine-166-5_0_100.aux,NLP-600,662.684,1e+20,-1e+20
slurm-14630687_1849.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mine-166-5_50_50.aux,NLP-600,683.779,1e+20,-1e+20
slurm-14630687_1851.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mine-90-10_0_100.aux,NLP-600,748.509,1e+20,-1e+20
slurm-14630687_1853.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mine-90-10_50_50.aux,NLP-600,754.251,1e+20,-1e+20
slurm-14630687_1855.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mitre-0.100000.aux,NLP-600,603.609,1e+100,115170
slurm-14630687_1857.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mitre-0.500000.aux,NLP-600,600.535,1e+100,115815
slurm-14630687_1859.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mitre-0.900000.aux,NLP-600,600.143,1e+100,115365
slurm-14630687_185.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_9.txt_trad.txt_K19.aux,NLP-600,600.021,5,0
slurm-14630687_1861.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mod010-0.100000.aux,NLP-600,601.368,1e+100,6548
slurm-14630687_1863.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mod010-0.500000.aux,NLP-600,600.173,1e+100,6549
slurm-14630687_1865.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mod010-0.900000.aux,NLP-600,600.027,1e+100,6551.01
slurm-14630687_1875.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1109824_0_100.aux,NLP-600,601.445,1e+100,367
slurm-14630687_1877.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1109824_50_50.aux,NLP-600,602.999,1e+100,367
slurm-14630687_1879.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1337307_0_100.aux,NLP-600,600.098,1e+100,-203053
slurm-14630687_187.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_9_10.txt_trad.txt_K24.aux,NLP-600,600.001,7,0
slurm-14630687_1881.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1337307_50_50.aux,NLP-600,600.081,1e+100,-203053
slurm-14630687_1883.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1582420_0_100.aux,NLP-600,635.67,1e+100,90
slurm-14630687_1885.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1582420_50_50.aux,NLP-600,639.26,1e+100,90
slurm-14630687_1887.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos18_0_100.aux,NLP-600,600.061,1e+100,14
slurm-14630687_1889.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos18_50_50.aux,NLP-600,600.007,1e+100,14
slurm-14630687_1891.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-2746589-doon_50_50.aux,NLP-600,802.217,1e+100,2002.15
slurm-14630687_1893.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos5_0_100.aux,NLP-600,600.016,39,14
slurm-14630687_1895.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-5052403-cygnet_0_100.aux,NLP-600,1885.35,1e+100,180
slurm-14630687_1897.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-5052403-cygnet_50_50.aux,NLP-600,1735.14,1e+100,180
slurm-14630687_1899.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos5_50_50.aux,NLP-600,600.003,39,14
slurm-14630687_189.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_9_1.txt_trad.txt_K24.aux,NLP-600,600.105,6,0
slurm-14630687_1901.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-631710_0_100.aux,NLP-600,2090.14,556,189
slurm-14630687_1903.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-631710_50_50.aux,NLP-600,2615.04,556,189
slurm-14630687_1905.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-662469_0_100.aux,NLP-600,600.583,1e+100,184821
slurm-14630687_1907.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-662469_50_50.aux,NLP-600,600.046,1e+100,184821
slurm-14630687_1909.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-686190_0_100.aux,NLP-600,1878.78,12040,6280
slurm-14630687_1911.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-686190_50_50.aux,NLP-600,1727.08,12040,6280
slurm-14630687_1913.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-787933_0_100.aux,NLP-600,1251.25,1e+100,30
slurm-14630687_1915.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-787933_50_50.aux,NLP-600,1225.76,1e+100,30
