slurm-14630687_2299.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_4.dat-100.aux,NLP-30,3600.01,1e+20,-1e+20
slurm-14630687_229.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_1.txt_trad.txt_K7.aux,NLP-30,30.4459,3,0
slurm-14630687_2301.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_4.dat-50.aux,NLP-30,3600.01,1e+20,-1e+20
slurm-14630687_2303.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_5.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2305.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_5.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2307.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_5.dat-50.aux,NLP-30,3600.01,1e+20,-1e+20
slurm-14630687_2309.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_6.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2311.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_6.dat-100.aux,NLP-30,3600.01,1e+20,-1e+20
slurm-14630687_2313.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_6.dat-50.aux,NLP-30,31.2394,1e+100,0
slurm-14630687_2315.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_7.dat-0.aux,NLP-30,2532.37,1e+100,0
slurm-14630687_2317.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_7.dat-100.aux,NLP-30,3600.01,1e+20,-1e+20
slurm-14630687_2319.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_7.dat-50.aux,NLP-30,663.847,1e+20,-1e+20
slurm-14630687_231.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_2.txt_trad.txt_K7.aux,NLP-30,30.0024,3,0
slurm-14630687_2321.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_8.dat-0.aux,NLP-30,1431.71,1e+100,0
slurm-14630687_2323.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_8.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2325.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_8.dat-50.aux,NLP-30,3600.01,1e+20,-1e+20
slurm-14630687_2327.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_9.dat-0.aux,NLP-30,516.881,1e+100,0
slurm-14630687_2329.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_9.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2331.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.25_9.dat-50.aux,NLP-30,3600.01,1e+20,-1e+20
slurm-14630687_2333.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_10.dat-0.aux,NLP-30,1023.88,1e+100,0
slurm-14630687_2335.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_10.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2337.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_10.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2339.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_1.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_233.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_3.txt_trad.txt_K7.aux,NLP-30,30.0077,3,0
slurm-14630687_2341.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_1.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2343.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_1.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2345.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_2.dat-0.aux,NLP-30,1768.66,1e+100,0
slurm-14630687_2347.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_2.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2349.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_2.dat-50.aux,NLP-30,100.752,1e+100,0
slurm-14630687_2351.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_3.dat-0.aux,NLP-30,2357.37,1e+100,0
slurm-14630687_2353.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_3.dat-100.aux,NLP-30,393.292,1e+20,-1e+20
slurm-14630687_2355.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_3.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2357.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_4.dat-0.aux,NLP-30,340.754,1e+100,0
slurm-14630687_2359.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_4.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_235.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_4.txt_trad.txt_K7.aux,NLP-30,30.0499,3,0
slurm-14630687_2361.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_4.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2363.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_5.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2365.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_5.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2367.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_5.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2369.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_6.dat-0.aux,NLP-30,3446.54,1e+100,0
slurm-14630687_2371.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_6.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2373.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_6.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2375.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_7.dat-0.aux,NLP-30,682.249,1e+100,0
slurm-14630687_2377.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_7.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2379.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_7.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_237.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_5.txt_trad.txt_K7.aux,NLP-30,30.0886,3,0
slurm-14630687_2381.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_8.dat-0.aux,NLP-30,2144.55,1e+100,0
slurm-14630687_2383.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_8.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2385.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_8.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2387.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_9.dat-0.aux,NLP-30,592.232,1e+100,0
slurm-14630687_2389.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_9.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2391.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.50_9.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2393.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_10.dat-0.aux,NLP-30,480.526,1e+100,0
slurm-14630687_2395.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_10.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2397.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_10.dat-50.aux,NLP-30,2214.29,1e+20,-1e+20
slurm-14630687_2399.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_1.dat-0.aux,NLP-30,648.496,1e+100,0
slurm-14630687_239.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_6.txt_trad.txt_K7.aux,NLP-30,30.0008,3,0
slurm-14630687_2401.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_1.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2403.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_1.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2405.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_2.dat-0.aux,NLP-30,1253.06,1e+100,0
slurm-14630687_2407.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_2.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2409.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_2.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2411.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_3.dat-0.aux,NLP-30,472.056,1e+100,0
slurm-14630687_2413.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_3.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2415.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_3.dat-50.aux,NLP-30,33.5907,1e+100,0
slurm-14630687_2417.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_4.dat-0.aux,NLP-30,459.546,1e+100,0
slurm-14630687_2419.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_4.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_241.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_7.txt_trad.txt_K7.aux,NLP-30,30.21,3,0
slurm-14630687_2421.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_4.dat-50.aux,NLP-30,3069.4,1e+20,-1e+20
slurm-14630687_2423.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_5.dat-0.aux,NLP-30,97.6121,1e+100,0
slurm-14630687_2425.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_5.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2427.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_5.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2429.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_6.dat-0.aux,NLP-30,269.849,1e+100,0
slurm-14630687_2431.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_6.dat-100.aux,NLP-30,3600.01,1e+20,-1e+20
slurm-14630687_2433.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_6.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2435.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_7.dat-0.aux,NLP-30,503.855,1e+100,0
slurm-14630687_2437.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_7.dat-100.aux,NLP-30,3600.01,1e+20,-1e+20
slurm-14630687_2439.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_7.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_243.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_8.txt_trad.txt_K7.aux,NLP-30,30.0009,3,8.88178e-16
slurm-14630687_2441.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_8.dat-0.aux,NLP-30,319.502,1e+100,0
slurm-14630687_2443.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_8.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2445.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_8.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2447.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_9.dat-0.aux,NLP-30,188.197,1e+100,0
slurm-14630687_2449.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_9.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2451.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x250-0.75_9.dat-50.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2453.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_10.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2455.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_10.dat-100.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2457.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_10.dat-50.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2459.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_1.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_245.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_8_9_9.txt_trad.txt_K7.aux,NLP-30,30.0073,3,3.84593e-16
slurm-14630687_2461.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_1.dat-100.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2463.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_1.dat-50.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2465.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_2.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2467.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_2.dat-100.aux,NLP-30,3600.04,1e+20,-1e+20
slurm-14630687_2469.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_2.dat-50.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2471.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_3.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2473.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_3.dat-100.aux,NLP-30,3600.06,1e+20,-1e+20
slurm-14630687_2475.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_3.dat-50.aux,NLP-30,305.373,1e+100,0
slurm-14630687_2477.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_4.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2479.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_4.dat-100.aux,NLP-30,3600.02,1e+20,-1e+20
slurm-14630687_2481.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_4.dat-50.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2483.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_5.dat-0.aux,NLP-30,311.542,1e+20,-1e+20
slurm-14630687_2485.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_5.dat-100.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2487.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_5.dat-50.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2489.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_6.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2491.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_6.dat-100.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2493.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_6.dat-50.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2495.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_7.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2497.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_7.dat-100.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2499.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_7.dat-50.aux,NLP-30,152.068,1e+100,0
slurm-14630687_2501.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_8.dat-0.aux,NLP-30,3600.04,1e+100,0
slurm-14630687_2503.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_8.dat-100.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2505.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_8.dat-50.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2507.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_9.dat-0.aux,NLP-30,3600.02,1e+100,0
slurm-14630687_2509.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_9.dat-100.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2511.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.25_9.dat-50.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2513.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_10.dat-0.aux,NLP-30,3600.02,1e+100,0
slurm-14630687_2515.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_10.dat-100.aux,NLP-30,3600.04,1e+20,-1e+20
slurm-14630687_2517.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_10.dat-50.aux,NLP-30,3600.04,1e+20,-1e+20
slurm-14630687_2519.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_1.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2521.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_1.dat-100.aux,NLP-30,3600.05,1e+20,-1e+20
slurm-14630687_2523.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_1.dat-50.aux,NLP-30,563.2,1e+100,0
slurm-14630687_2525.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_2.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2527.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_2.dat-100.aux,NLP-30,3600.04,1e+20,-1e+20
slurm-14630687_2529.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_2.dat-50.aux,NLP-30,3600.04,1e+20,-1e+20
slurm-14630687_2531.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_3.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2533.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_3.dat-100.aux,NLP-30,3600.05,1e+20,-1e+20
slurm-14630687_2535.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_3.dat-50.aux,NLP-30,3600.04,1e+20,-1e+20
slurm-14630687_2537.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_4.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2539.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_4.dat-100.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2541.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_4.dat-50.aux,NLP-30,3600.04,1e+20,-1e+20
slurm-14630687_2543.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_5.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2545.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_5.dat-100.aux,NLP-30,3600.04,1e+20,-1e+20
slurm-14630687_2547.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_5.dat-50.aux,NLP-30,1288.69,1e+100,0
slurm-14630687_2549.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_6.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2551.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_6.dat-100.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2553.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_6.dat-50.aux,NLP-30,3600.05,1e+20,-1e+20
slurm-14630687_2555.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_7.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2557.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_7.dat-100.aux,NLP-30,3600.04,1e+20,-1e+20
slurm-14630687_2559.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_7.dat-50.aux,NLP-30,757.813,1e+20,-1e+20
slurm-14630687_255.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/cap6000-0.100000.aux,NLP-30,30.0244,1e+100,-2.45144e+06
slurm-14630687_2561.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_8.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2563.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_8.dat-100.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2565.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_8.dat-50.aux,NLP-30,3600.04,1e+20,-1e+20
slurm-14630687_2567.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_9.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_2569.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_9.dat-100.aux,NLP-30,3600.03,1e+20,-1e+20
slurm-14630687_2571.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.50_9.dat-50.aux,NLP-30,418.516,1e+100,0
slurm-14630687_2573.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.75_10.dat-0.aux,NLP-30,3600.02,1e+100,0
slurm-14630687_2575.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.75_10.dat-100.aux,NLP-30,3600.04,1e+20,-1e+20
slurm-14630687_2577.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.75_10.dat-50.aux,NLP-30,3600.04,1e+20,-1e+20
slurm-14630687_2579.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.75_1.dat-0.aux,NLP-30,3600.01,1e+100,0
slurm-14630687_257.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/cap6000-0.500000.aux,NLP-30,30.0489,1e+100,-2.45144e+06
slurm-14630687_2581.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.75_1.dat-100.aux,NLP-30,3600.05,1e+20,-1e+20
slurm-14630687_2583.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/OR10x500-0.75_1.dat-50.aux,NLP-30,3600.03,1e+20,-1e+20
