slurm-14630687_153.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_12_9_3.txt_trad.txt_K15.aux,NLP-5,5.00269,6,0
slurm-14630687_155.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_12_9_4.txt_trad.txt_K15.aux,NLP-5,5.00037,6,0
slurm-14630687_157.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_12_9_5.txt_trad.txt_K15.aux,NLP-5,5.00258,7,0
slurm-14630687_159.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_12_9_6.txt_trad.txt_K15.aux,NLP-5,5.00004,6,0
slurm-14630687_15.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/2AP05-18.aux,NLP-5,5.00437,-35,-83
slurm-14630687_1609.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/irp_0_100.aux,NLP-5,43.0207,1e+100,12123.5
slurm-14630687_1611.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/irp_50_50.aux,NLP-5,42.9476,1e+100,12123.5
slurm-14630687_161.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_12_9_7.txt_trad.txt_K15.aux,NLP-5,5.00041,6,0
slurm-14630687_163.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_12_9_8.txt_trad.txt_K15.aux,NLP-5,5.00066,5,0
slurm-14630687_1651.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W01.KNP.aux,NLP-5,5.00038,6152,0
slurm-14630687_1653.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W02.KNP.aux,NLP-5,5.00469,4978,0
slurm-14630687_1655.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W03.KNP.aux,NLP-5,5.0025,3623,0
slurm-14630687_1657.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W04.KNP.aux,NLP-5,5.0043,4125,0
slurm-14630687_1659.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W05.KNP.aux,NLP-5,5.00009,1e+100,0
slurm-14630687_165.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_12_9_9.txt_trad.txt_K15.aux,NLP-5,5.00314,5,0
slurm-14630687_1661.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W06.KNP.aux,NLP-5,5.00132,3698,0
slurm-14630687_1663.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W07.KNP.aux,NLP-5,5.01027,3995,0
slurm-14630687_1665.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W08.KNP.aux,NLP-5,5.00052,4855,0
slurm-14630687_1667.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W09.KNP.aux,NLP-5,5.00058,1e+100,0
slurm-14630687_1669.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W10.KNP.aux,NLP-5,5.00007,5082,0
slurm-14630687_1671.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W11.KNP.aux,NLP-5,5.00019,3360,0
slurm-14630687_1673.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W12.KNP.aux,NLP-5,5.00131,5925,0
slurm-14630687_1675.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W13.KNP.aux,NLP-5,5.02945,8303,0
slurm-14630687_1677.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W14.KNP.aux,NLP-5,5.00039,3104,0
slurm-14630687_1679.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W15.KNP.aux,NLP-5,5.00076,1e+100,0
slurm-14630687_167.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_10.txt_trad.txt_K19.aux,NLP-5,5.00099,5,0
slurm-14630687_1681.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W16.KNP.aux,NLP-5,5.00034,5957,0
slurm-14630687_1683.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W17.KNP.aux,NLP-5,5.0004,4807,0
slurm-14630687_1685.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W18.KNP.aux,NLP-5,5.00026,4681,0
slurm-14630687_1687.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W19.KNP.aux,NLP-5,5.00025,5325,0
slurm-14630687_1689.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5020W20.KNP.aux,NLP-5,5.00008,4646,0
slurm-14630687_1691.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W01.KNP.aux,NLP-5,5.00011,1e+100,0
slurm-14630687_1693.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W02.KNP.aux,NLP-5,5.00223,1e+100,0
slurm-14630687_1695.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W03.KNP.aux,NLP-5,5.00203,1e+100,0
slurm-14630687_1697.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W04.KNP.aux,NLP-5,5.00119,1e+100,0
slurm-14630687_1699.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W05.KNP.aux,NLP-5,5.00108,6384,0
slurm-14630687_169.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_1.txt_trad.txt_K19.aux,NLP-5,5.00115,5,0
slurm-14630687_1701.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W06.KNP.aux,NLP-5,5.00142,1e+100,0
slurm-14630687_1703.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W07.KNP.aux,NLP-5,5.00262,1e+100,0
slurm-14630687_1705.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W08.KNP.aux,NLP-5,5.00831,10893,0
slurm-14630687_1707.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W09.KNP.aux,NLP-5,5.00014,1e+100,0
slurm-14630687_1709.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W10.KNP.aux,NLP-5,5.00125,1e+100,0
slurm-14630687_1711.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W11.KNP.aux,NLP-5,5.00259,1e+100,0
slurm-14630687_1713.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W12.KNP.aux,NLP-5,5.0004,1e+100,0
slurm-14630687_1715.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W13.KNP.aux,NLP-5,5.00112,1e+100,0
slurm-14630687_1717.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W14.KNP.aux,NLP-5,5.00093,1e+100,0
slurm-14630687_1719.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W15.KNP.aux,NLP-5,5.00271,1e+100,0
slurm-14630687_171.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_2.txt_trad.txt_K19.aux,NLP-5,5.00139,5,0
slurm-14630687_1721.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W16.KNP.aux,NLP-5,5.00125,1e+100,0
slurm-14630687_1723.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W17.KNP.aux,NLP-5,5.00143,1e+100,0
slurm-14630687_1725.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W18.KNP.aux,NLP-5,5.00011,1e+100,0
slurm-14630687_1727.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W19.KNP.aux,NLP-5,5.00379,1e+100,0
slurm-14630687_1729.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5030W20.KNP.aux,NLP-5,5.00018,1e+100,0
slurm-14630687_1731.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W01.KNP.aux,NLP-5,5.0001,1e+100,0
slurm-14630687_1733.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W02.KNP.aux,NLP-5,5.00159,1e+100,0
slurm-14630687_1735.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W03.KNP.aux,NLP-5,5.00247,14820,0
slurm-14630687_1737.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W04.KNP.aux,NLP-5,5.00204,1e+100,0
slurm-14630687_1739.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W05.KNP.aux,NLP-5,5.00084,1e+100,0
slurm-14630687_173.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_3.txt_trad.txt_K19.aux,NLP-5,5.00431,5,0
slurm-14630687_1741.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W06.KNP.aux,NLP-5,5.0002,1e+100,0
slurm-14630687_1743.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W07.KNP.aux,NLP-5,5.00119,1e+100,0
slurm-14630687_1745.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W08.KNP.aux,NLP-5,5.00235,1e+100,0
slurm-14630687_1747.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W09.KNP.aux,NLP-5,5.0017,1e+100,0
slurm-14630687_1749.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W10.KNP.aux,NLP-5,5.0008,1e+100,0
slurm-14630687_1751.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W11.KNP.aux,NLP-5,5.00149,1e+100,0
slurm-14630687_1753.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W12.KNP.aux,NLP-5,5.00331,1e+100,0
slurm-14630687_1755.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W13.KNP.aux,NLP-5,5.00064,1e+100,0
slurm-14630687_1757.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W14.KNP.aux,NLP-5,5.00159,1e+100,0
slurm-14630687_1759.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W15.KNP.aux,NLP-5,5.00044,1e+100,0
slurm-14630687_175.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_4.txt_trad.txt_K19.aux,NLP-5,5.00093,5,0
slurm-14630687_1761.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W16.KNP.aux,NLP-5,5.00296,1e+100,0
slurm-14630687_1763.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W17.KNP.aux,NLP-5,5.00296,1e+100,0
slurm-14630687_1765.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W18.KNP.aux,NLP-5,5.0002,1e+100,0
slurm-14630687_1767.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W19.KNP.aux,NLP-5,5.00234,1e+100,0
slurm-14630687_1769.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W20.KNP.aux,NLP-5,5.00399,1e+100,0
slurm-14630687_1771.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W01.KNP.aux,NLP-5,5.0029,1e+100,0
slurm-14630687_1773.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W02.KNP.aux,NLP-5,5.00285,1e+100,0
slurm-14630687_1775.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W03.KNP.aux,NLP-5,5.00239,1e+100,0
slurm-14630687_1777.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W04.KNP.aux,NLP-5,5.00127,1e+100,0
slurm-14630687_1779.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W05.KNP.aux,NLP-5,5.00424,1e+100,0
slurm-14630687_177.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_5.txt_trad.txt_K19.aux,NLP-5,5.00228,6,0
slurm-14630687_1781.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W06.KNP.aux,NLP-5,5.00172,1e+100,0
slurm-14630687_1783.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W07.KNP.aux,NLP-5,5.0017,1e+100,0
slurm-14630687_1785.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W08.KNP.aux,NLP-5,5.01248,1e+100,0
slurm-14630687_1787.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W09.KNP.aux,NLP-5,5.00259,1e+100,0
slurm-14630687_1789.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W10.KNP.aux,NLP-5,5.00677,1e+100,0
slurm-14630687_1791.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W11.KNP.aux,NLP-5,5.00057,1e+100,0
slurm-14630687_1793.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W12.KNP.aux,NLP-5,5.00097,1e+100,0
slurm-14630687_1795.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W13.KNP.aux,NLP-5,5.00296,1e+100,0
slurm-14630687_1797.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W14.KNP.aux,NLP-5,5.00019,1e+100,0
slurm-14630687_1799.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W15.KNP.aux,NLP-5,5.0027,1e+100,0
slurm-14630687_179.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_6.txt_trad.txt_K19.aux,NLP-5,5.00849,5,0
slurm-14630687_1801.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W16.KNP.aux,NLP-5,5.00063,1e+100,0
slurm-14630687_1803.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W17.KNP.aux,NLP-5,5.00117,1e+100,0
slurm-14630687_1805.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W18.KNP.aux,NLP-5,5.00469,1e+100,0
slurm-14630687_1807.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W19.KNP.aux,NLP-5,5.00046,1e+100,0
slurm-14630687_1809.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W20.KNP.aux,NLP-5,5.00118,1e+100,0
slurm-14630687_1813.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/l152lav-0.100000.aux,NLP-5,5.34971,1e+100,4682
slurm-14630687_1815.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/l152lav-0.500000.aux,NLP-5,5.01159,1e+100,4678
slurm-14630687_1817.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/l152lav-0.900000.aux,NLP-5,5.04934,1e+100,4677
slurm-14630687_181.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_7.txt_trad.txt_K19.aux,NLP-5,5.00245,5,0
slurm-14630687_1821.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/lseu-0.100000.aux,NLP-5,5.0044,1e+100,1092
slurm-14630687_1823.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/lseu-0.500000.aux,NLP-5,5.0045,1e+100,1107
slurm-14630687_1825.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/lseu-0.900000.aux,NLP-5,5.00067,5838,1379
slurm-14630687_1827.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/m100n500k4r1_0_100.aux,NLP-5,18.2229,1e+20,-1e+20
slurm-14630687_1829.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/m100n500k4r1_50_50.aux,NLP-5,18.3561,1e+20,-1e+20
slurm-14630687_1831.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/macrophage_0_100.aux,NLP-5,5.01947,1e+100,364
slurm-14630687_1833.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/macrophage_50_50.aux,NLP-5,5.08202,1e+100,364
slurm-14630687_1839.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mas74_0_100.aux,NLP-5,5.13126,1e+12,10613.2
slurm-14630687_183.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_8.txt_trad.txt_K19.aux,NLP-5,5.0014,5,0
slurm-14630687_1841.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mas74_50_50.aux,NLP-5,5.01583,1e+12,10612.4
slurm-14630687_1843.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mas76_0_100.aux,NLP-5,5.00018,1e+12,39009.6
slurm-14630687_1845.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mas76_50_50.aux,NLP-5,5,1e+12,39006.7
slurm-14630687_1847.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mine-166-5_0_100.aux,NLP-5,662.684,1e+20,-1e+20
slurm-14630687_1849.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mine-166-5_50_50.aux,NLP-5,683.779,1e+20,-1e+20
slurm-14630687_1851.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mine-90-10_0_100.aux,NLP-5,748.509,1e+20,-1e+20
slurm-14630687_1853.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mine-90-10_50_50.aux,NLP-5,754.251,1e+20,-1e+20
slurm-14630687_1855.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mitre-0.100000.aux,NLP-5,5.34204,1e+100,115155
slurm-14630687_1857.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mitre-0.500000.aux,NLP-5,5.19595,1e+100,115155
slurm-14630687_1859.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mitre-0.900000.aux,NLP-5,5.2215,1e+100,115365
slurm-14630687_185.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_9.txt_trad.txt_K19.aux,NLP-5,5.00011,5,0
slurm-14630687_1861.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mod010-0.100000.aux,NLP-5,5.01895,1e+100,6548
slurm-14630687_1863.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mod010-0.500000.aux,NLP-5,5.54964,1e+100,6548
slurm-14630687_1865.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mod010-0.900000.aux,NLP-5,5.05141,1e+100,6548
slurm-14630687_1867.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/n3div36_0_100.aux,NLP-5,5.10051,1e+100,114400
slurm-14630687_1869.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/n3div36_50_50.aux,NLP-5,5.08964,1e+100,114400
slurm-14630687_1871.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/n3seq24_0_100.aux,NLP-5,35.0898,1e+100,52000
slurm-14630687_1873.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/n3seq24_50_50.aux,NLP-5,34.8892,1e+100,52000
slurm-14630687_1875.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1109824_0_100.aux,NLP-5,5.01376,1e+100,347
slurm-14630687_1877.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1109824_50_50.aux,NLP-5,5.03693,1e+100,347
slurm-14630687_1879.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1337307_0_100.aux,NLP-5,5.02985,1e+100,-203089
slurm-14630687_187.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_9_10.txt_trad.txt_K24.aux,NLP-5,5.01056,7,0
slurm-14630687_1881.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1337307_50_50.aux,NLP-5,5.04473,1e+100,-203089
slurm-14630687_1883.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1582420_0_100.aux,NLP-5,5.90634,1e+100,88
slurm-14630687_1885.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1582420_50_50.aux,NLP-5,5.9599,1e+100,88
slurm-14630687_1887.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos18_0_100.aux,NLP-5,5.01342,1e+100,11
slurm-14630687_1889.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos18_50_50.aux,NLP-5,5.08317,1e+100,11
slurm-14630687_1891.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-2746589-doon_50_50.aux,NLP-5,52.6817,1e+100,1986
slurm-14630687_1893.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos5_0_100.aux,NLP-5,5.00012,1e+100,13.75
slurm-14630687_1895.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-5052403-cygnet_0_100.aux,NLP-5,52.1332,1e+100,0
