slurm-14630687_173.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_3.txt_trad.txt_K19.aux,NLP-10,10.002,5,0
slurm-14630687_1741.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W06.KNP.aux,NLP-10,10.0042,1e+100,0
slurm-14630687_1743.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W07.KNP.aux,NLP-10,10.0011,1e+100,0
slurm-14630687_1745.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W08.KNP.aux,NLP-10,10.0001,1e+100,0
slurm-14630687_1747.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W09.KNP.aux,NLP-10,10,1e+100,0
slurm-14630687_1749.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W10.KNP.aux,NLP-10,10.0019,1e+100,0
slurm-14630687_1751.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W11.KNP.aux,NLP-10,10.0017,1e+100,0
slurm-14630687_1753.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W12.KNP.aux,NLP-10,10.0008,1e+100,0
slurm-14630687_1755.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W13.KNP.aux,NLP-10,10.0007,1e+100,0
slurm-14630687_1757.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W14.KNP.aux,NLP-10,10.0198,1e+100,0
slurm-14630687_1759.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W15.KNP.aux,NLP-10,10.0004,1e+100,0
slurm-14630687_175.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_4.txt_trad.txt_K19.aux,NLP-10,10.0298,5,0
slurm-14630687_1761.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W16.KNP.aux,NLP-10,10.0002,1e+100,0
slurm-14630687_1763.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W17.KNP.aux,NLP-10,10.0011,1e+100,0
slurm-14630687_1765.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W18.KNP.aux,NLP-10,10.0051,1e+100,0
slurm-14630687_1767.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W19.KNP.aux,NLP-10,10.0024,1e+100,0
slurm-14630687_1769.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5040W20.KNP.aux,NLP-10,10.0022,1e+100,0
slurm-14630687_1771.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W01.KNP.aux,NLP-10,10.0026,1e+100,0
slurm-14630687_1773.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W02.KNP.aux,NLP-10,10.0014,1e+100,0
slurm-14630687_1775.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W03.KNP.aux,NLP-10,10.0041,1e+100,0
slurm-14630687_1777.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W04.KNP.aux,NLP-10,10.002,1e+100,0
slurm-14630687_1779.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W05.KNP.aux,NLP-10,10.0033,1e+100,0
slurm-14630687_177.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_5.txt_trad.txt_K19.aux,NLP-10,10.0013,6,0
slurm-14630687_1781.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W06.KNP.aux,NLP-10,10.0093,1e+100,0
slurm-14630687_1783.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W07.KNP.aux,NLP-10,10.004,1e+100,0
slurm-14630687_1785.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W08.KNP.aux,NLP-10,10.0064,1e+100,0
slurm-14630687_1787.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W09.KNP.aux,NLP-10,10.0043,1e+100,0
slurm-14630687_1789.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W10.KNP.aux,NLP-10,10.0032,1e+100,0
slurm-14630687_1791.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W11.KNP.aux,NLP-10,10.0059,1e+100,0
slurm-14630687_1793.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W12.KNP.aux,NLP-10,10.0056,1e+100,0
slurm-14630687_1795.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W13.KNP.aux,NLP-10,10.0011,1e+100,0
slurm-14630687_1797.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W14.KNP.aux,NLP-10,10.0089,1e+100,0
slurm-14630687_1799.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W15.KNP.aux,NLP-10,10.0016,1e+100,0
slurm-14630687_179.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_6.txt_trad.txt_K19.aux,NLP-10,10.0126,5,0
slurm-14630687_1801.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W16.KNP.aux,NLP-10,10.0009,1e+100,0
slurm-14630687_1803.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W17.KNP.aux,NLP-10,10.0002,1e+100,0
slurm-14630687_1805.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W18.KNP.aux,NLP-10,10.0013,1e+100,0
slurm-14630687_1807.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W19.KNP.aux,NLP-10,10.01,1e+100,0
slurm-14630687_1809.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/K5050W20.KNP.aux,NLP-10,10.0194,1e+100,0
slurm-14630687_1813.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/l152lav-0.100000.aux,NLP-10,10.1692,1e+100,4682
slurm-14630687_1815.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/l152lav-0.500000.aux,NLP-10,10.0292,1e+100,4680
slurm-14630687_1817.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/l152lav-0.900000.aux,NLP-10,10.0231,1e+100,4680
slurm-14630687_181.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_7.txt_trad.txt_K19.aux,NLP-10,10.0034,5,0
slurm-14630687_1821.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/lseu-0.100000.aux,NLP-10,10.0093,1e+100,1100
slurm-14630687_1823.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/lseu-0.500000.aux,NLP-10,10.0013,1e+100,1114
slurm-14630687_1825.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/lseu-0.900000.aux,NLP-10,10.0034,5838,1468
slurm-14630687_1827.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/m100n500k4r1_0_100.aux,NLP-10,18.2229,1e+20,-1e+20
slurm-14630687_1829.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/m100n500k4r1_50_50.aux,NLP-10,18.3561,1e+20,-1e+20
slurm-14630687_1831.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/macrophage_0_100.aux,NLP-10,10.0872,1e+100,364
slurm-14630687_1833.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/macrophage_50_50.aux,NLP-10,10.0167,1e+100,364
slurm-14630687_1839.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mas74_0_100.aux,NLP-10,10.0134,1e+12,10637.2
slurm-14630687_183.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_8.txt_trad.txt_K19.aux,NLP-10,10,5,0
slurm-14630687_1841.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mas74_50_50.aux,NLP-10,10.223,1e+12,10634.4
slurm-14630687_1843.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mas76_0_100.aux,NLP-10,10.0005,1e+12,39044.9
slurm-14630687_1845.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mas76_50_50.aux,NLP-10,10.0038,1e+12,39044.9
slurm-14630687_1847.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mine-166-5_0_100.aux,NLP-10,662.684,1e+20,-1e+20
slurm-14630687_1849.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mine-166-5_50_50.aux,NLP-10,683.779,1e+20,-1e+20
slurm-14630687_1851.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mine-90-10_0_100.aux,NLP-10,748.509,1e+20,-1e+20
slurm-14630687_1853.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mine-90-10_50_50.aux,NLP-10,754.251,1e+20,-1e+20
slurm-14630687_1855.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mitre-0.100000.aux,NLP-10,10.9699,1e+100,115155
slurm-14630687_1857.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mitre-0.500000.aux,NLP-10,10.0113,1e+100,115155
slurm-14630687_1859.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mitre-0.900000.aux,NLP-10,10.0131,1e+100,115365
slurm-14630687_185.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_7_9.txt_trad.txt_K19.aux,NLP-10,10.0016,5,0
slurm-14630687_1861.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mod010-0.100000.aux,NLP-10,10.3028,1e+100,6548
slurm-14630687_1863.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mod010-0.500000.aux,NLP-10,10.0992,1e+100,6548
slurm-14630687_1865.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/mod010-0.900000.aux,NLP-10,10.0618,1e+100,6549
slurm-14630687_1867.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/n3div36_0_100.aux,NLP-10,10.2744,1e+100,114400
slurm-14630687_1869.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/n3div36_50_50.aux,NLP-10,10.0754,1e+100,114400
slurm-14630687_1871.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/n3seq24_0_100.aux,NLP-10,35.0898,1e+100,52000
slurm-14630687_1873.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/n3seq24_50_50.aux,NLP-10,34.8892,1e+100,52000
slurm-14630687_1875.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1109824_0_100.aux,NLP-10,10.006,1e+100,347
slurm-14630687_1877.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1109824_50_50.aux,NLP-10,10.0529,1e+100,347
slurm-14630687_1879.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1337307_0_100.aux,NLP-10,10.0945,1e+100,-203085
slurm-14630687_187.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/BCPIns_15_9_10.txt_trad.txt_K24.aux,NLP-10,10.0198,7,0
slurm-14630687_1881.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1337307_50_50.aux,NLP-10,10.2198,1e+100,-203085
slurm-14630687_1883.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1582420_0_100.aux,NLP-10,11.1389,1e+100,88
slurm-14630687_1885.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-1582420_50_50.aux,NLP-10,11.1957,1e+100,88
slurm-14630687_1887.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos18_0_100.aux,NLP-10,10.0434,1e+100,11
slurm-14630687_1889.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos18_50_50.aux,NLP-10,10.0842,1e+100,11
slurm-14630687_1891.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-2746589-doon_50_50.aux,NLP-10,52.6817,1e+100,1986
slurm-14630687_1893.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos5_0_100.aux,NLP-10,10.0008,1e+100,13.75
slurm-14630687_1895.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-5052403-cygnet_0_100.aux,NLP-10,52.1332,1e+100,0
slurm-14630687_1897.out:result,/home/utr_lefebvre/counterfactual-new/code/bobilib/data//binary-linking/neos-5052403-cygnet_50_50.aux,NLP-10,52.5368,1e+100,0
