"total_time","ecdf_value"
2649.4034034034,43.8888888888889
2660.21321321321,43.8888888888889
2671.02302302302,43.8888888888889
2681.83283283283,43.8888888888889
2692.64264264264,43.8888888888889
2703.45245245245,43.8888888888889
2714.26226226226,43.8888888888889
2725.07207207207,43.8888888888889
2735.88188188188,43.8888888888889
2746.69169169169,43.8888888888889
2757.5015015015,43.8888888888889
2768.31131131131,43.8888888888889
2779.12112112112,43.8888888888889
2789.93093093093,43.8888888888889
2800.74074074074,43.8888888888889
2811.55055055055,43.8888888888889
2822.36036036036,43.8888888888889
2833.17017017017,43.8888888888889
2843.97997997998,43.8888888888889
2854.78978978979,43.8888888888889
2865.5995995996,43.8888888888889
2876.40940940941,43.8888888888889
2887.21921921922,43.8888888888889
2898.02902902903,43.8888888888889
2908.83883883884,43.8888888888889
2919.64864864865,43.8888888888889
2930.45845845846,43.8888888888889
2941.26826826827,43.8888888888889
2952.07807807808,43.8888888888889
2962.88788788789,43.8888888888889
2973.6976976977,43.8888888888889
2984.50750750751,43.8888888888889
2995.31731731732,43.8888888888889
3006.12712712713,43.8888888888889
3016.93693693694,43.8888888888889
3027.74674674675,43.8888888888889
3038.55655655656,43.8888888888889
3049.36636636637,43.8888888888889
3060.17617617618,43.8888888888889
3070.98598598599,43.8888888888889
3081.7957957958,43.8888888888889
3092.60560560561,43.8888888888889
3103.41541541542,43.8888888888889
3114.22522522523,43.8888888888889
3125.03503503503,43.8888888888889
3135.84484484484,43.8888888888889
3146.65465465465,43.8888888888889
3157.46446446446,43.8888888888889
3168.27427427427,43.8888888888889
3179.08408408408,43.8888888888889
3189.89389389389,43.8888888888889
3200.7037037037,43.8888888888889
3211.51351351351,43.8888888888889
3222.32332332332,43.8888888888889
3233.13313313313,43.8888888888889
3243.94294294294,43.8888888888889
3254.75275275275,43.8888888888889
3265.56256256256,43.8888888888889
3276.37237237237,43.8888888888889
3287.18218218218,43.8888888888889
3297.99199199199,43.8888888888889
3308.8018018018,43.8888888888889
3319.61161161161,43.8888888888889
3330.42142142142,43.8888888888889
3341.23123123123,43.8888888888889
3352.04104104104,43.8888888888889
3362.85085085085,43.8888888888889
3373.66066066066,43.8888888888889
3384.47047047047,43.8888888888889
3395.28028028028,43.8888888888889
3406.09009009009,43.8888888888889
3416.8998998999,43.8888888888889
3427.70970970971,43.8888888888889
3438.51951951952,43.8888888888889
3449.32932932933,43.8888888888889
3460.13913913914,43.8888888888889
3470.94894894895,44.4444444444444
3481.75875875876,44.4444444444444
3492.56856856857,44.4444444444444
3503.37837837838,44.4444444444444
3514.18818818819,44.4444444444444
3524.997997998,44.4444444444444
3535.80780780781,44.4444444444444
3546.61761761762,44.4444444444444
3557.42742742743,44.4444444444444
3568.23723723724,44.4444444444444
3579.04704704705,44.4444444444444
3589.85685685686,44.4444444444444
3600.66666666667,44.4444444444444
3611.47647647648,44.4444444444444
3622.28628628629,44.4444444444444
3633.0960960961,44.4444444444444
3643.90590590591,44.4444444444444
3654.71571571572,44.4444444444444
3665.52552552553,44.4444444444444
3676.33533533534,44.4444444444444
3687.14514514515,44.4444444444444
3697.95495495496,44.4444444444444
3708.76476476477,44.4444444444444
3719.57457457457,44.4444444444444
3730.38438438438,44.4444444444444
3741.19419419419,45
3752.004004004,45
3762.81381381381,45
3773.62362362362,45
3784.43343343343,45
3795.24324324324,45
3806.05305305305,45
3816.86286286286,45
3827.67267267267,45
3838.48248248248,45
3849.29229229229,45
3860.1021021021,45
3870.91191191191,45
3881.72172172172,45
3892.53153153153,45
3903.34134134134,45
3914.15115115115,45
3924.96096096096,45
3935.77077077077,45
3946.58058058058,45
3957.39039039039,45
3968.2002002002,45.5555555555556
3979.01001001001,45.5555555555556
3989.81981981982,45.5555555555556
4000.62962962963,45.5555555555556
4011.43943943944,45.5555555555556
4022.24924924925,45.5555555555556
4033.05905905906,45.5555555555556
4043.86886886887,45.5555555555556
4054.67867867868,45.5555555555556
4065.48848848849,45.5555555555556
4076.2982982983,45.5555555555556
4087.10810810811,45.5555555555556
4097.91791791792,45.5555555555556
4108.72772772773,45.5555555555556
4119.53753753754,45.5555555555556
4130.34734734735,45.5555555555556
4141.15715715716,45.5555555555556
4151.96696696697,45.5555555555556
4162.77677677678,45.5555555555556
4173.58658658659,45.5555555555556
4184.3963963964,45.5555555555556
4195.20620620621,45.5555555555556
4206.01601601602,45.5555555555556
4216.82582582583,45.5555555555556
4227.63563563564,45.5555555555556
4238.44544544545,45.5555555555556
4249.25525525526,45.5555555555556
4260.06506506507,45.5555555555556
4270.87487487487,45.5555555555556
4281.68468468468,45.5555555555556
4292.49449449449,45.5555555555556
4303.3043043043,45.5555555555556
4314.11411411411,45.5555555555556
4324.92392392392,45.5555555555556
4335.73373373373,45.5555555555556
4346.54354354354,45.5555555555556
4357.35335335335,45.5555555555556
4368.16316316316,45.5555555555556
4378.97297297297,45.5555555555556
4389.78278278278,45.5555555555556
4400.59259259259,45.5555555555556
4411.4024024024,45.5555555555556
4422.21221221221,45.5555555555556
4433.02202202202,45.5555555555556
4443.83183183183,45.5555555555556
4454.64164164164,45.5555555555556
4465.45145145145,45.5555555555556
4476.26126126126,45.5555555555556
4487.07107107107,45.5555555555556
4497.88088088088,45.5555555555556
4508.69069069069,45.5555555555556
4519.5005005005,45.5555555555556
4530.31031031031,45.5555555555556
4541.12012012012,45.5555555555556
4551.92992992993,45.5555555555556
4562.73973973974,45.5555555555556
4573.54954954955,45.5555555555556
4584.35935935936,45.5555555555556
4595.16916916917,45.5555555555556
4605.97897897898,45.5555555555556
4616.78878878879,45.5555555555556
4627.5985985986,45.5555555555556
4638.40840840841,45.5555555555556
4649.21821821822,45.5555555555556
4660.02802802803,45.5555555555556
4670.83783783784,45.5555555555556
4681.64764764765,45.5555555555556
4692.45745745746,45.5555555555556
4703.26726726727,45.5555555555556
4714.07707707708,45.5555555555556
4724.88688688689,45.5555555555556
4735.6966966967,45.5555555555556
4746.50650650651,45.5555555555556
4757.31631631632,45.5555555555556
4768.12612612613,45.5555555555556
4778.93593593594,45.5555555555556
4789.74574574575,45.5555555555556
4800.55555555556,45.5555555555556
4811.36536536537,45.5555555555556
4822.17517517518,45.5555555555556
4832.98498498499,45.5555555555556
4843.7947947948,45.5555555555556
4854.6046046046,45.5555555555556
4865.41441441441,45.5555555555556
4876.22422422422,45.5555555555556
4887.03403403403,45.5555555555556
4897.84384384384,45.5555555555556
4908.65365365365,45.5555555555556
4919.46346346346,45.5555555555556
4930.27327327327,45.5555555555556
4941.08308308308,45.5555555555556
4951.89289289289,45.5555555555556
4962.7027027027,45.5555555555556
4973.51251251251,45.5555555555556
4984.32232232232,45.5555555555556
4995.13213213213,45.5555555555556
5005.94194194194,45.5555555555556
5016.75175175175,45.5555555555556
5027.56156156156,45.5555555555556
5038.37137137137,45.5555555555556
5049.18118118118,45.5555555555556
5059.99099099099,45.5555555555556
5070.8008008008,45.5555555555556
5081.61061061061,45.5555555555556
5092.42042042042,45.5555555555556
5103.23023023023,45.5555555555556
5114.04004004004,45.5555555555556
5124.84984984985,45.5555555555556
5135.65965965966,45.5555555555556
5146.46946946947,45.5555555555556
5157.27927927928,45.5555555555556
5168.08908908909,45.5555555555556
5178.8988988989,45.5555555555556
5189.70870870871,45.5555555555556
5200.51851851852,45.5555555555556
5211.32832832833,45.5555555555556
5222.13813813814,45.5555555555556
5232.94794794795,45.5555555555556
5243.75775775776,45.5555555555556
5254.56756756757,45.5555555555556
5265.37737737738,45.5555555555556
5276.18718718719,45.5555555555556
5286.996996997,45.5555555555556
5297.80680680681,45.5555555555556
5308.61661661662,45.5555555555556
5319.42642642643,45.5555555555556
5330.23623623624,45.5555555555556
5341.04604604605,45.5555555555556
5351.85585585586,45.5555555555556
5362.66566566567,45.5555555555556
5373.47547547548,45.5555555555556
5384.28528528529,45.5555555555556
5395.0950950951,45.5555555555556
5405.90490490491,45.5555555555556
5416.71471471471,45.5555555555556
5427.52452452452,45.5555555555556
5438.33433433433,45.5555555555556
5449.14414414414,45.5555555555556
5459.95395395395,45.5555555555556
5470.76376376376,45.5555555555556
5481.57357357357,45.5555555555556
5492.38338338338,45.5555555555556
5503.19319319319,45.5555555555556
5514.003003003,45.5555555555556
5524.81281281281,45.5555555555556
5535.62262262262,45.5555555555556
5546.43243243243,45.5555555555556
5557.24224224224,45.5555555555556
5568.05205205205,45.5555555555556
5578.86186186186,45.5555555555556
5589.67167167167,45.5555555555556
5600.48148148148,45.5555555555556
5611.29129129129,45.5555555555556
5622.1011011011,45.5555555555556
5632.91091091091,45.5555555555556
5643.72072072072,45.5555555555556
5654.53053053053,45.5555555555556
5665.34034034034,45.5555555555556
5676.15015015015,45.5555555555556
5686.95995995996,45.5555555555556
5697.76976976977,45.5555555555556
5708.57957957958,45.5555555555556
5719.38938938939,45.5555555555556
5730.1991991992,45.5555555555556
5741.00900900901,45.5555555555556
5751.81881881882,45.5555555555556
5762.62862862863,45.5555555555556
5773.43843843844,45.5555555555556
5784.24824824825,45.5555555555556
5795.05805805806,45.5555555555556
5805.86786786787,45.5555555555556
5816.67767767768,45.5555555555556
5827.48748748749,45.5555555555556
5838.2972972973,45.5555555555556
5849.10710710711,45.5555555555556
5859.91691691692,45.5555555555556
5870.72672672673,45.5555555555556
5881.53653653654,45.5555555555556
5892.34634634635,45.5555555555556
5903.15615615616,45.5555555555556
5913.96596596597,45.5555555555556
5924.77577577578,45.5555555555556
5935.58558558559,46.1111111111111
5946.3953953954,46.1111111111111
5957.2052052052,46.1111111111111
5968.01501501501,46.1111111111111
5978.82482482482,46.1111111111111
5989.63463463463,46.1111111111111
6000.44444444444,46.1111111111111
6011.25425425425,46.1111111111111
6022.06406406406,46.1111111111111
6032.87387387387,46.1111111111111
6043.68368368368,46.1111111111111
6054.49349349349,46.1111111111111
6065.3033033033,46.1111111111111
6076.11311311311,46.1111111111111
6086.92292292292,46.1111111111111
6097.73273273273,46.1111111111111
6108.54254254254,46.1111111111111
6119.35235235235,46.1111111111111
6130.16216216216,46.1111111111111
6140.97197197197,46.1111111111111
6151.78178178178,46.1111111111111
6162.59159159159,46.1111111111111
6173.4014014014,46.1111111111111
6184.21121121121,46.1111111111111
6195.02102102102,46.1111111111111
6205.83083083083,46.1111111111111
6216.64064064064,46.1111111111111
6227.45045045045,46.1111111111111
6238.26026026026,46.1111111111111
6249.07007007007,46.1111111111111
6259.87987987988,46.1111111111111
6270.68968968969,46.1111111111111
6281.4994994995,46.1111111111111
6292.30930930931,46.1111111111111
6303.11911911912,46.1111111111111
6313.92892892893,46.1111111111111
6324.73873873874,46.1111111111111
6335.54854854855,46.1111111111111
6346.35835835836,46.1111111111111
6357.16816816817,46.1111111111111
6367.97797797798,46.1111111111111
6378.78778778779,46.1111111111111
6389.5975975976,46.1111111111111
6400.40740740741,46.1111111111111
6411.21721721722,46.1111111111111
6422.02702702703,46.1111111111111
6432.83683683684,46.1111111111111
6443.64664664665,46.1111111111111
6454.45645645646,46.1111111111111
6465.26626626627,46.1111111111111
6476.07607607608,46.1111111111111
6486.88588588589,46.1111111111111
6497.6956956957,46.1111111111111
6508.50550550551,46.1111111111111
6519.31531531532,46.1111111111111
6530.12512512513,46.1111111111111
6540.93493493493,46.1111111111111
6551.74474474474,46.1111111111111
6562.55455455455,46.1111111111111
6573.36436436436,46.1111111111111
6584.17417417417,46.1111111111111
6594.98398398398,46.1111111111111
6605.79379379379,46.1111111111111
6616.6036036036,46.1111111111111
6627.41341341341,46.1111111111111
6638.22322322322,46.1111111111111
6649.03303303303,46.1111111111111
6659.84284284284,46.1111111111111
6670.65265265265,46.1111111111111
6681.46246246246,46.1111111111111
6692.27227227227,46.1111111111111
6703.08208208208,46.1111111111111
6713.89189189189,46.1111111111111
6724.7017017017,46.1111111111111
6735.51151151151,46.1111111111111
6746.32132132132,46.1111111111111
6757.13113113113,46.1111111111111
6767.94094094094,46.1111111111111
6778.75075075075,46.1111111111111
6789.56056056056,46.1111111111111
6800.37037037037,46.1111111111111
6811.18018018018,46.1111111111111
6821.98998998999,46.1111111111111
6832.7997997998,46.1111111111111
6843.60960960961,46.1111111111111
6854.41941941942,46.1111111111111
6865.22922922923,46.1111111111111
6876.03903903904,46.1111111111111
6886.84884884885,46.1111111111111
6897.65865865866,46.1111111111111
6908.46846846847,46.1111111111111
6919.27827827828,46.1111111111111
6930.08808808809,46.1111111111111
6940.8978978979,46.1111111111111
6951.70770770771,46.1111111111111
6962.51751751752,46.1111111111111
6973.32732732733,46.1111111111111
6984.13713713714,46.1111111111111
6994.94694694695,46.1111111111111
7005.75675675676,46.1111111111111
7016.56656656657,46.1111111111111
7027.37637637638,46.1111111111111
7038.18618618619,46.1111111111111
7048.995995996,46.1111111111111
7059.80580580581,46.1111111111111
7070.61561561562,46.1111111111111
7081.42542542543,46.1111111111111
7092.23523523524,46.6666666666667
7103.04504504505,46.6666666666667
7113.85485485486,46.6666666666667
7124.66466466466,46.6666666666667
7135.47447447447,46.6666666666667
7146.28428428428,46.6666666666667
7157.09409409409,46.6666666666667
7167.9039039039,46.6666666666667
7178.71371371371,46.6666666666667
7189.52352352352,46.6666666666667
7200.33333333333,46.6666666666667
7211.14314314314,46.6666666666667
7221.95295295295,46.6666666666667
7232.76276276276,46.6666666666667
7243.57257257257,46.6666666666667
7254.38238238238,46.6666666666667
7265.19219219219,46.6666666666667
7276.002002002,46.6666666666667
7286.81181181181,46.6666666666667
7297.62162162162,46.6666666666667
7308.43143143143,46.6666666666667
7319.24124124124,46.6666666666667
7330.05105105105,46.6666666666667
7340.86086086086,46.6666666666667
7351.67067067067,46.6666666666667
7362.48048048048,46.6666666666667
7373.29029029029,46.6666666666667
7384.1001001001,46.6666666666667
7394.90990990991,46.6666666666667
7405.71971971972,46.6666666666667
7416.52952952953,46.6666666666667
7427.33933933934,46.6666666666667
7438.14914914915,46.6666666666667
7448.95895895896,46.6666666666667
7459.76876876877,46.6666666666667
7470.57857857858,46.6666666666667
7481.38838838839,46.6666666666667
7492.1981981982,46.6666666666667
7503.00800800801,46.6666666666667
7513.81781781782,46.6666666666667
7524.62762762763,46.6666666666667
7535.43743743744,46.6666666666667
7546.24724724725,46.6666666666667
7557.05705705706,46.6666666666667
7567.86686686687,46.6666666666667
7578.67667667668,46.6666666666667
7589.48648648649,46.6666666666667
7600.2962962963,46.6666666666667
7611.10610610611,46.6666666666667
7621.91591591592,46.6666666666667
7632.72572572573,46.6666666666667
7643.53553553554,46.6666666666667
7654.34534534535,46.6666666666667
7665.15515515516,46.6666666666667
7675.96496496496,46.6666666666667
7686.77477477477,46.6666666666667
7697.58458458458,46.6666666666667
7708.39439439439,46.6666666666667
7719.2042042042,46.6666666666667
7730.01401401401,46.6666666666667
7740.82382382382,46.6666666666667
7751.63363363363,46.6666666666667
7762.44344344344,46.6666666666667
7773.25325325325,46.6666666666667
7784.06306306306,46.6666666666667
7794.87287287287,46.6666666666667
7805.68268268268,46.6666666666667
7816.49249249249,46.6666666666667
7827.3023023023,46.6666666666667
7838.11211211211,46.6666666666667
7848.92192192192,46.6666666666667
7859.73173173173,46.6666666666667
7870.54154154154,46.6666666666667
7881.35135135135,46.6666666666667
7892.16116116116,46.6666666666667
7902.97097097097,46.6666666666667
7913.78078078078,46.6666666666667
7924.59059059059,46.6666666666667
7935.4004004004,46.6666666666667
7946.21021021021,46.6666666666667
7957.02002002002,46.6666666666667
7967.82982982983,46.6666666666667
7978.63963963964,46.6666666666667
7989.44944944945,46.6666666666667
8000.25925925926,46.6666666666667
8011.06906906907,46.6666666666667
8021.87887887888,46.6666666666667
8032.68868868869,46.6666666666667
8043.4984984985,46.6666666666667
8054.30830830831,46.6666666666667
8065.11811811812,46.6666666666667
8075.92792792793,46.6666666666667
8086.73773773774,46.6666666666667
8097.54754754755,46.6666666666667
8108.35735735736,46.6666666666667
8119.16716716717,46.6666666666667
8129.97697697698,46.6666666666667
8140.78678678679,46.6666666666667
8151.5965965966,46.6666666666667
8162.40640640641,46.6666666666667
8173.21621621622,46.6666666666667
8184.02602602603,46.6666666666667
8194.83583583584,46.6666666666667
8205.64564564565,46.6666666666667
8216.45545545546,46.6666666666667
8227.26526526527,46.6666666666667
8238.07507507508,46.6666666666667
8248.88488488488,46.6666666666667
8259.6946946947,46.6666666666667
8270.5045045045,46.6666666666667
8281.31431431432,46.6666666666667
8292.12412412412,46.6666666666667
8302.93393393393,46.6666666666667
8313.74374374374,46.6666666666667
8324.55355355355,46.6666666666667
8335.36336336336,46.6666666666667
8346.17317317317,46.6666666666667
8356.98298298298,46.6666666666667
8367.79279279279,46.6666666666667
8378.6026026026,46.6666666666667
8389.41241241241,46.6666666666667
8400.22222222222,46.6666666666667
8411.03203203203,46.6666666666667
8421.84184184184,46.6666666666667
8432.65165165165,46.6666666666667
8443.46146146146,46.6666666666667
8454.27127127127,46.6666666666667
8465.08108108108,46.6666666666667
8475.89089089089,46.6666666666667
8486.7007007007,46.6666666666667
8497.51051051051,46.6666666666667
8508.32032032032,46.6666666666667
8519.13013013013,46.6666666666667
8529.93993993994,46.6666666666667
8540.74974974975,46.6666666666667
8551.55955955956,46.6666666666667
8562.36936936937,46.6666666666667
8573.17917917918,46.6666666666667
8583.98898898899,46.6666666666667
8594.7987987988,46.6666666666667
8605.60860860861,46.6666666666667
8616.41841841842,46.6666666666667
8627.22822822823,46.6666666666667
8638.03803803804,46.6666666666667
8648.84784784785,46.6666666666667
8659.65765765766,46.6666666666667
8670.46746746747,46.6666666666667
8681.27727727728,46.6666666666667
8692.08708708709,46.6666666666667
8702.8968968969,46.6666666666667
8713.70670670671,46.6666666666667
8724.51651651652,46.6666666666667
8735.32632632633,46.6666666666667
8746.13613613614,46.6666666666667
8756.94594594595,47.2222222222222
8767.75575575576,47.2222222222222
8778.56556556557,47.2222222222222
8789.37537537538,47.2222222222222
8800.18518518519,47.2222222222222
8810.994994995,47.2222222222222
8821.8048048048,47.2222222222222
8832.61461461461,47.2222222222222
8843.42442442442,47.2222222222222
8854.23423423423,47.2222222222222
8865.04404404404,47.2222222222222
8875.85385385385,47.2222222222222
8886.66366366366,47.2222222222222
8897.47347347347,47.2222222222222
8908.28328328328,47.2222222222222
8919.09309309309,47.2222222222222
8929.9029029029,47.2222222222222
8940.71271271271,47.2222222222222
8951.52252252252,47.2222222222222
8962.33233233233,47.2222222222222
8973.14214214214,47.2222222222222
8983.95195195195,47.2222222222222
8994.76176176176,47.2222222222222
9005.57157157157,47.2222222222222
9016.38138138138,47.2222222222222
9027.19119119119,47.2222222222222
9038.001001001,47.2222222222222
9048.81081081081,47.2222222222222
9059.62062062062,47.7777777777778
9070.43043043043,47.7777777777778
9081.24024024024,47.7777777777778
9092.05005005005,47.7777777777778
9102.85985985986,47.7777777777778
9113.66966966967,47.7777777777778
9124.47947947948,47.7777777777778
9135.28928928929,47.7777777777778
9146.0990990991,47.7777777777778
9156.90890890891,47.7777777777778
9167.71871871872,47.7777777777778
9178.52852852853,47.7777777777778
9189.33833833834,47.7777777777778
9200.14814814815,47.7777777777778
9210.95795795796,47.7777777777778
9221.76776776777,47.7777777777778
9232.57757757758,47.7777777777778
9243.38738738739,47.7777777777778
9254.1971971972,47.7777777777778
9265.00700700701,47.7777777777778
9275.81681681682,47.7777777777778
9286.62662662663,47.7777777777778
9297.43643643644,47.7777777777778
9308.24624624625,47.7777777777778
9319.05605605606,47.7777777777778
9329.86586586587,47.7777777777778
9340.67567567567,47.7777777777778
9351.48548548549,47.7777777777778
9362.29529529529,47.7777777777778
9373.10510510511,47.7777777777778
9383.91491491491,47.7777777777778
9394.72472472473,47.7777777777778
9405.53453453453,47.7777777777778
9416.34434434434,47.7777777777778
9427.15415415415,47.7777777777778
9437.96396396396,47.7777777777778
9448.77377377377,47.7777777777778
9459.58358358358,47.7777777777778
9470.39339339339,47.7777777777778
9481.2032032032,47.7777777777778
9492.01301301301,47.7777777777778
9502.82282282282,47.7777777777778
9513.63263263263,47.7777777777778
9524.44244244244,47.7777777777778
9535.25225225225,47.7777777777778
9546.06206206206,47.7777777777778
9556.87187187187,47.7777777777778
9567.68168168168,47.7777777777778
9578.49149149149,47.7777777777778
9589.3013013013,47.7777777777778
9600.11111111111,47.7777777777778
9610.92092092092,47.7777777777778
9621.73073073073,48.3333333333333
9632.54054054054,48.3333333333333
