"total_time","ecdf_value"
1449.51451451451,32.2222222222222
1460.32432432432,32.2222222222222
1471.13413413413,32.2222222222222
1481.94394394394,32.2222222222222
1492.75375375375,32.2222222222222
1503.56356356356,32.2222222222222
1514.37337337337,32.2222222222222
1525.18318318318,32.2222222222222
1535.99299299299,32.2222222222222
1546.8028028028,32.2222222222222
1557.61261261261,32.2222222222222
1568.42242242242,32.7777777777778
1579.23223223223,33.3333333333333
1590.04204204204,33.3333333333333
1600.85185185185,33.3333333333333
1611.66166166166,33.3333333333333
1622.47147147147,33.3333333333333
1633.28128128128,33.3333333333333
1644.09109109109,33.3333333333333
1654.9009009009,33.3333333333333
1665.71071071071,33.3333333333333
1676.52052052052,33.3333333333333
1687.33033033033,33.8888888888889
1698.14014014014,33.8888888888889
1708.94994994995,33.8888888888889
1719.75975975976,33.8888888888889
1730.56956956957,33.8888888888889
1741.37937937938,33.8888888888889
1752.18918918919,33.8888888888889
1762.998998999,33.8888888888889
1773.80880880881,33.8888888888889
1784.61861861862,33.8888888888889
1795.42842842843,33.8888888888889
1806.23823823824,34.4444444444444
1817.04804804805,35.5555555555556
1827.85785785786,35.5555555555556
1838.66766766767,35.5555555555556
1849.47747747748,36.1111111111111
1860.28728728729,36.1111111111111
1871.0970970971,36.1111111111111
1881.90690690691,36.6666666666667
1892.71671671672,36.6666666666667
1903.52652652653,36.6666666666667
1914.33633633634,37.7777777777778
1925.14614614615,37.7777777777778
1935.95595595596,37.7777777777778
1946.76576576577,37.7777777777778
1957.57557557558,38.3333333333333
1968.38538538539,38.8888888888889
1979.1951951952,38.8888888888889
1990.005005005,38.8888888888889
2000.81481481481,38.8888888888889
2011.62462462462,38.8888888888889
2022.43443443443,38.8888888888889
2033.24424424424,39.4444444444444
2044.05405405405,39.4444444444444
2054.86386386386,39.4444444444444
2065.67367367367,39.4444444444444
2076.48348348348,39.4444444444444
2087.29329329329,39.4444444444444
2098.1031031031,39.4444444444444
2108.91291291291,39.4444444444444
2119.72272272272,39.4444444444444
2130.53253253253,39.4444444444444
2141.34234234234,39.4444444444444
2152.15215215215,39.4444444444444
2162.96196196196,39.4444444444444
2173.77177177177,39.4444444444444
2184.58158158158,39.4444444444444
2195.39139139139,39.4444444444444
2206.2012012012,39.4444444444444
2217.01101101101,39.4444444444444
2227.82082082082,39.4444444444444
2238.63063063063,39.4444444444444
2249.44044044044,39.4444444444444
2260.25025025025,39.4444444444444
2271.06006006006,39.4444444444444
2281.86986986987,39.4444444444444
2292.67967967968,39.4444444444444
2303.48948948949,39.4444444444444
2314.2992992993,39.4444444444444
2325.10910910911,39.4444444444444
2335.91891891892,39.4444444444444
2346.72872872873,40
2357.53853853854,40
2368.34834834835,40
2379.15815815816,40
2389.96796796797,40
2400.77777777778,40.5555555555556
2411.58758758759,40.5555555555556
2422.3973973974,40.5555555555556
2433.20720720721,40.5555555555556
2444.01701701702,40.5555555555556
2454.82682682683,40.5555555555556
2465.63663663664,40.5555555555556
2476.44644644645,40.5555555555556
2487.25625625626,40.5555555555556
2498.06606606607,40.5555555555556
2508.87587587588,40.5555555555556
2519.68568568569,40.5555555555556
2530.4954954955,40.5555555555556
2541.30530530531,40.5555555555556
2552.11511511512,40.5555555555556
2562.92492492493,40.5555555555556
2573.73473473473,40.5555555555556
2584.54454454454,40.5555555555556
2595.35435435435,40.5555555555556
2606.16416416416,40.5555555555556
2616.97397397397,40.5555555555556
2627.78378378378,40.5555555555556
2638.59359359359,40.5555555555556
2649.4034034034,40.5555555555556
2660.21321321321,40.5555555555556
2671.02302302302,40.5555555555556
2681.83283283283,40.5555555555556
2692.64264264264,40.5555555555556
2703.45245245245,40.5555555555556
2714.26226226226,40.5555555555556
2725.07207207207,40.5555555555556
2735.88188188188,40.5555555555556
2746.69169169169,40.5555555555556
2757.5015015015,40.5555555555556
2768.31131131131,40.5555555555556
2779.12112112112,40.5555555555556
2789.93093093093,40.5555555555556
2800.74074074074,40.5555555555556
2811.55055055055,40.5555555555556
2822.36036036036,40.5555555555556
2833.17017017017,41.1111111111111
2843.97997997998,41.1111111111111
2854.78978978979,41.1111111111111
2865.5995995996,41.1111111111111
2876.40940940941,41.1111111111111
2887.21921921922,41.1111111111111
2898.02902902903,41.1111111111111
2908.83883883884,41.1111111111111
2919.64864864865,41.1111111111111
2930.45845845846,41.1111111111111
2941.26826826827,41.1111111111111
2952.07807807808,41.1111111111111
2962.88788788789,41.1111111111111
2973.6976976977,41.1111111111111
2984.50750750751,41.1111111111111
2995.31731731732,41.1111111111111
3006.12712712713,41.6666666666667
3016.93693693694,41.6666666666667
3027.74674674675,41.6666666666667
3038.55655655656,41.6666666666667
3049.36636636637,41.6666666666667
3060.17617617618,41.6666666666667
3070.98598598599,41.6666666666667
3081.7957957958,41.6666666666667
3092.60560560561,41.6666666666667
3103.41541541542,41.6666666666667
3114.22522522523,41.6666666666667
3125.03503503503,41.6666666666667
3135.84484484484,41.6666666666667
3146.65465465465,41.6666666666667
3157.46446446446,41.6666666666667
3168.27427427427,41.6666666666667
3179.08408408408,41.6666666666667
3189.89389389389,41.6666666666667
3200.7037037037,41.6666666666667
3211.51351351351,41.6666666666667
3222.32332332332,41.6666666666667
3233.13313313313,41.6666666666667
3243.94294294294,41.6666666666667
3254.75275275275,41.6666666666667
3265.56256256256,41.6666666666667
3276.37237237237,41.6666666666667
3287.18218218218,41.6666666666667
3297.99199199199,41.6666666666667
3308.8018018018,41.6666666666667
3319.61161161161,41.6666666666667
3330.42142142142,41.6666666666667
3341.23123123123,41.6666666666667
3352.04104104104,41.6666666666667
3362.85085085085,42.2222222222222
3373.66066066066,42.2222222222222
3384.47047047047,42.2222222222222
3395.28028028028,42.2222222222222
3406.09009009009,42.2222222222222
3416.8998998999,42.2222222222222
3427.70970970971,42.2222222222222
3438.51951951952,42.2222222222222
3449.32932932933,42.2222222222222
3460.13913913914,42.2222222222222
3470.94894894895,42.2222222222222
3481.75875875876,42.2222222222222
3492.56856856857,42.2222222222222
3503.37837837838,42.2222222222222
3514.18818818819,42.2222222222222
3524.997997998,42.2222222222222
3535.80780780781,42.2222222222222
3546.61761761762,42.2222222222222
3557.42742742743,42.2222222222222
3568.23723723724,42.2222222222222
3579.04704704705,42.2222222222222
3589.85685685686,42.2222222222222
3600.66666666667,42.2222222222222
3611.47647647648,42.2222222222222
3622.28628628629,42.2222222222222
3633.0960960961,42.2222222222222
3643.90590590591,42.2222222222222
3654.71571571572,42.2222222222222
3665.52552552553,42.2222222222222
3676.33533533534,42.2222222222222
3687.14514514515,42.2222222222222
3697.95495495496,42.2222222222222
3708.76476476477,42.2222222222222
3719.57457457457,42.2222222222222
3730.38438438438,42.2222222222222
3741.19419419419,42.2222222222222
3752.004004004,42.2222222222222
3762.81381381381,42.2222222222222
3773.62362362362,42.2222222222222
3784.43343343343,42.2222222222222
3795.24324324324,42.2222222222222
3806.05305305305,42.2222222222222
3816.86286286286,42.2222222222222
3827.67267267267,42.2222222222222
3838.48248248248,42.2222222222222
3849.29229229229,42.2222222222222
3860.1021021021,42.2222222222222
3870.91191191191,42.2222222222222
3881.72172172172,42.2222222222222
3892.53153153153,42.2222222222222
3903.34134134134,42.2222222222222
3914.15115115115,42.2222222222222
3924.96096096096,42.2222222222222
3935.77077077077,42.2222222222222
3946.58058058058,42.2222222222222
3957.39039039039,42.2222222222222
3968.2002002002,42.2222222222222
3979.01001001001,42.2222222222222
3989.81981981982,42.2222222222222
4000.62962962963,42.2222222222222
4011.43943943944,42.2222222222222
4022.24924924925,42.2222222222222
4033.05905905906,42.2222222222222
4043.86886886887,42.2222222222222
4054.67867867868,42.2222222222222
4065.48848848849,42.2222222222222
4076.2982982983,42.2222222222222
4087.10810810811,42.2222222222222
4097.91791791792,42.2222222222222
4108.72772772773,42.2222222222222
4119.53753753754,42.2222222222222
4130.34734734735,42.2222222222222
4141.15715715716,42.2222222222222
4151.96696696697,42.2222222222222
4162.77677677678,42.7777777777778
4173.58658658659,42.7777777777778
4184.3963963964,42.7777777777778
4195.20620620621,42.7777777777778
4206.01601601602,42.7777777777778
4216.82582582583,42.7777777777778
4227.63563563564,42.7777777777778
4238.44544544545,42.7777777777778
4249.25525525526,42.7777777777778
4260.06506506507,42.7777777777778
4270.87487487487,42.7777777777778
4281.68468468468,42.7777777777778
4292.49449449449,42.7777777777778
4303.3043043043,42.7777777777778
4314.11411411411,42.7777777777778
4324.92392392392,42.7777777777778
4335.73373373373,42.7777777777778
4346.54354354354,42.7777777777778
4357.35335335335,42.7777777777778
4368.16316316316,42.7777777777778
4378.97297297297,42.7777777777778
4389.78278278278,42.7777777777778
4400.59259259259,42.7777777777778
4411.4024024024,42.7777777777778
4422.21221221221,42.7777777777778
4433.02202202202,42.7777777777778
4443.83183183183,42.7777777777778
4454.64164164164,42.7777777777778
4465.45145145145,42.7777777777778
4476.26126126126,42.7777777777778
4487.07107107107,42.7777777777778
4497.88088088088,43.3333333333333
4508.69069069069,43.3333333333333
4519.5005005005,43.3333333333333
4530.31031031031,43.3333333333333
4541.12012012012,43.3333333333333
4551.92992992993,43.3333333333333
4562.73973973974,43.3333333333333
4573.54954954955,43.3333333333333
4584.35935935936,43.3333333333333
4595.16916916917,43.3333333333333
4605.97897897898,43.3333333333333
4616.78878878879,43.3333333333333
4627.5985985986,43.3333333333333
4638.40840840841,43.3333333333333
4649.21821821822,43.3333333333333
4660.02802802803,43.3333333333333
4670.83783783784,43.3333333333333
4681.64764764765,43.3333333333333
4692.45745745746,43.3333333333333
4703.26726726727,43.3333333333333
4714.07707707708,43.3333333333333
4724.88688688689,43.3333333333333
4735.6966966967,43.3333333333333
4746.50650650651,43.3333333333333
4757.31631631632,43.3333333333333
4768.12612612613,43.3333333333333
4778.93593593594,43.3333333333333
4789.74574574575,43.3333333333333
4800.55555555556,43.3333333333333
4811.36536536537,43.3333333333333
4822.17517517518,43.3333333333333
4832.98498498499,43.3333333333333
4843.7947947948,43.3333333333333
4854.6046046046,43.3333333333333
4865.41441441441,43.8888888888889
4876.22422422422,43.8888888888889
4887.03403403403,43.8888888888889
4897.84384384384,43.8888888888889
4908.65365365365,43.8888888888889
4919.46346346346,43.8888888888889
4930.27327327327,43.8888888888889
4941.08308308308,43.8888888888889
4951.89289289289,43.8888888888889
4962.7027027027,43.8888888888889
4973.51251251251,43.8888888888889
4984.32232232232,43.8888888888889
4995.13213213213,43.8888888888889
5005.94194194194,43.8888888888889
5016.75175175175,43.8888888888889
5027.56156156156,43.8888888888889
5038.37137137137,43.8888888888889
5049.18118118118,43.8888888888889
5059.99099099099,43.8888888888889
5070.8008008008,43.8888888888889
5081.61061061061,43.8888888888889
5092.42042042042,43.8888888888889
5103.23023023023,43.8888888888889
5114.04004004004,43.8888888888889
5124.84984984985,43.8888888888889
5135.65965965966,43.8888888888889
5146.46946946947,43.8888888888889
5157.27927927928,43.8888888888889
5168.08908908909,43.8888888888889
5178.8988988989,43.8888888888889
5189.70870870871,43.8888888888889
5200.51851851852,43.8888888888889
5211.32832832833,43.8888888888889
5222.13813813814,43.8888888888889
5232.94794794795,43.8888888888889
5243.75775775776,43.8888888888889
5254.56756756757,43.8888888888889
5265.37737737738,43.8888888888889
5276.18718718719,43.8888888888889
5286.996996997,43.8888888888889
5297.80680680681,43.8888888888889
5308.61661661662,43.8888888888889
5319.42642642643,43.8888888888889
5330.23623623624,43.8888888888889
5341.04604604605,43.8888888888889
5351.85585585586,43.8888888888889
5362.66566566567,43.8888888888889
5373.47547547548,43.8888888888889
5384.28528528529,43.8888888888889
5395.0950950951,43.8888888888889
5405.90490490491,43.8888888888889
5416.71471471471,43.8888888888889
5427.52452452452,43.8888888888889
5438.33433433433,43.8888888888889
5449.14414414414,43.8888888888889
5459.95395395395,43.8888888888889
5470.76376376376,43.8888888888889
5481.57357357357,43.8888888888889
5492.38338338338,43.8888888888889
5503.19319319319,43.8888888888889
5514.003003003,43.8888888888889
5524.81281281281,43.8888888888889
5535.62262262262,43.8888888888889
5546.43243243243,43.8888888888889
5557.24224224224,43.8888888888889
5568.05205205205,43.8888888888889
5578.86186186186,43.8888888888889
5589.67167167167,43.8888888888889
5600.48148148148,43.8888888888889
5611.29129129129,43.8888888888889
5622.1011011011,43.8888888888889
5632.91091091091,43.8888888888889
5643.72072072072,43.8888888888889
5654.53053053053,43.8888888888889
5665.34034034034,43.8888888888889
5676.15015015015,43.8888888888889
5686.95995995996,43.8888888888889
5697.76976976977,43.8888888888889
5708.57957957958,43.8888888888889
5719.38938938939,43.8888888888889
5730.1991991992,43.8888888888889
5741.00900900901,43.8888888888889
5751.81881881882,43.8888888888889
5762.62862862863,43.8888888888889
5773.43843843844,43.8888888888889
5784.24824824825,43.8888888888889
5795.05805805806,43.8888888888889
5805.86786786787,43.8888888888889
5816.67767767768,43.8888888888889
5827.48748748749,43.8888888888889
5838.2972972973,43.8888888888889
5849.10710710711,43.8888888888889
5859.91691691692,43.8888888888889
5870.72672672673,43.8888888888889
5881.53653653654,43.8888888888889
5892.34634634635,43.8888888888889
5903.15615615616,43.8888888888889
5913.96596596597,43.8888888888889
5924.77577577578,43.8888888888889
5935.58558558559,43.8888888888889
5946.3953953954,43.8888888888889
5957.2052052052,43.8888888888889
5968.01501501501,43.8888888888889
5978.82482482482,44.4444444444444
5989.63463463463,44.4444444444444
6000.44444444444,45
6011.25425425425,45
6022.06406406406,45
6032.87387387387,45
6043.68368368368,45
6054.49349349349,45
6065.3033033033,45
6076.11311311311,45
6086.92292292292,45
6097.73273273273,45
6108.54254254254,45
6119.35235235235,45
6130.16216216216,45
6140.97197197197,45
6151.78178178178,45
6162.59159159159,45.5555555555556
6173.4014014014,45.5555555555556
6184.21121121121,45.5555555555556
6195.02102102102,45.5555555555556
6205.83083083083,45.5555555555556
6216.64064064064,45.5555555555556
6227.45045045045,45.5555555555556
6238.26026026026,45.5555555555556
6249.07007007007,45.5555555555556
6259.87987987988,45.5555555555556
6270.68968968969,45.5555555555556
6281.4994994995,45.5555555555556
6292.30930930931,45.5555555555556
6303.11911911912,45.5555555555556
6313.92892892893,45.5555555555556
6324.73873873874,45.5555555555556
6335.54854854855,45.5555555555556
6346.35835835836,45.5555555555556
6357.16816816817,45.5555555555556
6367.97797797798,45.5555555555556
6378.78778778779,45.5555555555556
6389.5975975976,45.5555555555556
6400.40740740741,45.5555555555556
6411.21721721722,45.5555555555556
6422.02702702703,45.5555555555556
6432.83683683684,45.5555555555556
6443.64664664665,45.5555555555556
6454.45645645646,45.5555555555556
6465.26626626627,45.5555555555556
6476.07607607608,45.5555555555556
6486.88588588589,45.5555555555556
6497.6956956957,45.5555555555556
6508.50550550551,45.5555555555556
6519.31531531532,45.5555555555556
6530.12512512513,45.5555555555556
6540.93493493493,45.5555555555556
6551.74474474474,45.5555555555556
6562.55455455455,45.5555555555556
6573.36436436436,45.5555555555556
6584.17417417417,45.5555555555556
6594.98398398398,45.5555555555556
6605.79379379379,45.5555555555556
6616.6036036036,45.5555555555556
6627.41341341341,45.5555555555556
6638.22322322322,45.5555555555556
6649.03303303303,45.5555555555556
6659.84284284284,45.5555555555556
6670.65265265265,45.5555555555556
6681.46246246246,45.5555555555556
6692.27227227227,45.5555555555556
6703.08208208208,45.5555555555556
6713.89189189189,45.5555555555556
6724.7017017017,45.5555555555556
6735.51151151151,45.5555555555556
6746.32132132132,45.5555555555556
6757.13113113113,45.5555555555556
6767.94094094094,45.5555555555556
6778.75075075075,45.5555555555556
6789.56056056056,45.5555555555556
6800.37037037037,45.5555555555556
6811.18018018018,45.5555555555556
6821.98998998999,45.5555555555556
6832.7997997998,45.5555555555556
6843.60960960961,45.5555555555556
6854.41941941942,45.5555555555556
6865.22922922923,45.5555555555556
6876.03903903904,45.5555555555556
6886.84884884885,45.5555555555556
6897.65865865866,45.5555555555556
6908.46846846847,45.5555555555556
6919.27827827828,45.5555555555556
6930.08808808809,45.5555555555556
6940.8978978979,45.5555555555556
6951.70770770771,45.5555555555556
6962.51751751752,45.5555555555556
6973.32732732733,45.5555555555556
6984.13713713714,45.5555555555556
6994.94694694695,45.5555555555556
7005.75675675676,45.5555555555556
7016.56656656657,45.5555555555556
7027.37637637638,45.5555555555556
7038.18618618619,45.5555555555556
7048.995995996,45.5555555555556
7059.80580580581,45.5555555555556
7070.61561561562,45.5555555555556
7081.42542542543,45.5555555555556
7092.23523523524,45.5555555555556
7103.04504504505,45.5555555555556
7113.85485485486,45.5555555555556
7124.66466466466,45.5555555555556
7135.47447447447,45.5555555555556
7146.28428428428,45.5555555555556
7157.09409409409,45.5555555555556
7167.9039039039,45.5555555555556
7178.71371371371,45.5555555555556
7189.52352352352,45.5555555555556
7200.33333333333,45.5555555555556
7211.14314314314,45.5555555555556
7221.95295295295,45.5555555555556
7232.76276276276,45.5555555555556
7243.57257257257,45.5555555555556
7254.38238238238,45.5555555555556
7265.19219219219,45.5555555555556
7276.002002002,45.5555555555556
7286.81181181181,45.5555555555556
7297.62162162162,45.5555555555556
7308.43143143143,45.5555555555556
7319.24124124124,45.5555555555556
7330.05105105105,45.5555555555556
7340.86086086086,45.5555555555556
7351.67067067067,45.5555555555556
7362.48048048048,45.5555555555556
7373.29029029029,45.5555555555556
7384.1001001001,45.5555555555556
7394.90990990991,45.5555555555556
7405.71971971972,45.5555555555556
7416.52952952953,45.5555555555556
7427.33933933934,45.5555555555556
7438.14914914915,45.5555555555556
7448.95895895896,45.5555555555556
7459.76876876877,45.5555555555556
7470.57857857858,45.5555555555556
7481.38838838839,45.5555555555556
7492.1981981982,45.5555555555556
7503.00800800801,45.5555555555556
7513.81781781782,45.5555555555556
7524.62762762763,45.5555555555556
7535.43743743744,45.5555555555556
7546.24724724725,45.5555555555556
7557.05705705706,45.5555555555556
7567.86686686687,45.5555555555556
7578.67667667668,45.5555555555556
7589.48648648649,45.5555555555556
7600.2962962963,45.5555555555556
7611.10610610611,45.5555555555556
7621.91591591592,45.5555555555556
7632.72572572573,45.5555555555556
7643.53553553554,45.5555555555556
7654.34534534535,45.5555555555556
7665.15515515516,45.5555555555556
7675.96496496496,45.5555555555556
7686.77477477477,45.5555555555556
7697.58458458458,45.5555555555556
7708.39439439439,45.5555555555556
7719.2042042042,45.5555555555556
7730.01401401401,45.5555555555556
7740.82382382382,45.5555555555556
7751.63363363363,45.5555555555556
7762.44344344344,45.5555555555556
7773.25325325325,45.5555555555556
7784.06306306306,45.5555555555556
7794.87287287287,45.5555555555556
7805.68268268268,45.5555555555556
7816.49249249249,45.5555555555556
7827.3023023023,45.5555555555556
7838.11211211211,45.5555555555556
7848.92192192192,45.5555555555556
7859.73173173173,45.5555555555556
7870.54154154154,45.5555555555556
7881.35135135135,45.5555555555556
7892.16116116116,45.5555555555556
7902.97097097097,45.5555555555556
7913.78078078078,45.5555555555556
7924.59059059059,45.5555555555556
7935.4004004004,45.5555555555556
7946.21021021021,45.5555555555556
7957.02002002002,45.5555555555556
7967.82982982983,45.5555555555556
7978.63963963964,45.5555555555556
7989.44944944945,45.5555555555556
8000.25925925926,45.5555555555556
8011.06906906907,45.5555555555556
8021.87887887888,45.5555555555556
8032.68868868869,45.5555555555556
8043.4984984985,45.5555555555556
8054.30830830831,45.5555555555556
8065.11811811812,45.5555555555556
8075.92792792793,45.5555555555556
8086.73773773774,45.5555555555556
8097.54754754755,45.5555555555556
8108.35735735736,45.5555555555556
8119.16716716717,45.5555555555556
8129.97697697698,45.5555555555556
8140.78678678679,45.5555555555556
8151.5965965966,45.5555555555556
8162.40640640641,45.5555555555556
8173.21621621622,45.5555555555556
8184.02602602603,45.5555555555556
8194.83583583584,45.5555555555556
8205.64564564565,45.5555555555556
8216.45545545546,45.5555555555556
8227.26526526527,45.5555555555556
8238.07507507508,45.5555555555556
8248.88488488488,45.5555555555556
8259.6946946947,45.5555555555556
8270.5045045045,45.5555555555556
8281.31431431432,45.5555555555556
8292.12412412412,45.5555555555556
8302.93393393393,45.5555555555556
8313.74374374374,45.5555555555556
8324.55355355355,45.5555555555556
8335.36336336336,45.5555555555556
8346.17317317317,45.5555555555556
8356.98298298298,45.5555555555556
8367.79279279279,45.5555555555556
8378.6026026026,45.5555555555556
8389.41241241241,45.5555555555556
8400.22222222222,45.5555555555556
8411.03203203203,45.5555555555556
8421.84184184184,45.5555555555556
8432.65165165165,45.5555555555556
8443.46146146146,45.5555555555556
8454.27127127127,45.5555555555556
8465.08108108108,45.5555555555556
8475.89089089089,45.5555555555556
8486.7007007007,45.5555555555556
8497.51051051051,45.5555555555556
8508.32032032032,45.5555555555556
8519.13013013013,45.5555555555556
8529.93993993994,45.5555555555556
8540.74974974975,45.5555555555556
8551.55955955956,45.5555555555556
8562.36936936937,45.5555555555556
8573.17917917918,45.5555555555556
8583.98898898899,45.5555555555556
8594.7987987988,45.5555555555556
8605.60860860861,45.5555555555556
8616.41841841842,45.5555555555556
8627.22822822823,45.5555555555556
8638.03803803804,45.5555555555556
8648.84784784785,45.5555555555556
8659.65765765766,45.5555555555556
8670.46746746747,45.5555555555556
8681.27727727728,45.5555555555556
8692.08708708709,45.5555555555556
8702.8968968969,45.5555555555556
8713.70670670671,45.5555555555556
8724.51651651652,45.5555555555556
8735.32632632633,45.5555555555556
8746.13613613614,45.5555555555556
8756.94594594595,45.5555555555556
8767.75575575576,45.5555555555556
8778.56556556557,45.5555555555556
8789.37537537538,45.5555555555556
8800.18518518519,45.5555555555556
8810.994994995,45.5555555555556
8821.8048048048,45.5555555555556
8832.61461461461,45.5555555555556
8843.42442442442,45.5555555555556
8854.23423423423,45.5555555555556
8865.04404404404,45.5555555555556
8875.85385385385,45.5555555555556
8886.66366366366,45.5555555555556
8897.47347347347,45.5555555555556
8908.28328328328,45.5555555555556
8919.09309309309,45.5555555555556
8929.9029029029,45.5555555555556
8940.71271271271,45.5555555555556
8951.52252252252,45.5555555555556
8962.33233233233,45.5555555555556
8973.14214214214,45.5555555555556
8983.95195195195,45.5555555555556
8994.76176176176,45.5555555555556
9005.57157157157,45.5555555555556
9016.38138138138,45.5555555555556
9027.19119119119,45.5555555555556
9038.001001001,45.5555555555556
9048.81081081081,45.5555555555556
9059.62062062062,45.5555555555556
9070.43043043043,45.5555555555556
9081.24024024024,45.5555555555556
9092.05005005005,45.5555555555556
9102.85985985986,45.5555555555556
9113.66966966967,45.5555555555556
9124.47947947948,45.5555555555556
9135.28928928929,45.5555555555556
9146.0990990991,45.5555555555556
9156.90890890891,45.5555555555556
9167.71871871872,45.5555555555556
9178.52852852853,45.5555555555556
9189.33833833834,45.5555555555556
9200.14814814815,45.5555555555556
9210.95795795796,45.5555555555556
9221.76776776777,45.5555555555556
9232.57757757758,45.5555555555556
9243.38738738739,45.5555555555556
9254.1971971972,45.5555555555556
9265.00700700701,45.5555555555556
9275.81681681682,45.5555555555556
9286.62662662663,45.5555555555556
9297.43643643644,45.5555555555556
9308.24624624625,45.5555555555556
9319.05605605606,45.5555555555556
9329.86586586587,45.5555555555556
9340.67567567567,45.5555555555556
9351.48548548549,45.5555555555556
9362.29529529529,45.5555555555556
9373.10510510511,45.5555555555556
9383.91491491491,45.5555555555556
9394.72472472473,45.5555555555556
9405.53453453453,45.5555555555556
9416.34434434434,45.5555555555556
9427.15415415415,45.5555555555556
9437.96396396396,45.5555555555556
9448.77377377377,45.5555555555556
9459.58358358358,45.5555555555556
9470.39339339339,45.5555555555556
9481.2032032032,45.5555555555556
9492.01301301301,45.5555555555556
9502.82282282282,45.5555555555556
9513.63263263263,45.5555555555556
9524.44244244244,45.5555555555556
9535.25225225225,45.5555555555556
9546.06206206206,45.5555555555556
9556.87187187187,45.5555555555556
9567.68168168168,45.5555555555556
9578.49149149149,45.5555555555556
9589.3013013013,45.5555555555556
9600.11111111111,45.5555555555556
9610.92092092092,45.5555555555556
9621.73073073073,45.5555555555556
9632.54054054054,45.5555555555556
